% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	7	84	19	3	18	4364	22	5040	0.00245454	0.00118431	0	0.003	229.091	113.506	37	369	
0.5	0.75	7	85	1	3	22	5698	22	5698	0.00586364	0.00557456	0.003	0.017	259	103.294	53	334	
0.5	0.75	7	86	18	3	4	1006	4	817	0.00575	0.00763217	0	0.017	204.25	89.4106	145	334	
0.5	0.75	7	87	3	3	18	4362	21	5364	0.00557143	0.0071244	0	0.024	255.429	110.542	55	334	
0.5	0.75	1	89	178	3	7	1018	11	1918	0.00318182	0.00365563	0	0.01	174.364	71.5518	61	277	
0.5	0.75	1	90	2	3	35	6080	40	7301	0.00475	0.0030697	0.003	0.01	182.525	100.49	61	334	
0.5	0.75	1	91	120	3	33	3212	57	5795	0.00705263	0.00420213	0	0.017	101.667	58.6169	6	334	
0.5	0.75	1	92	123	3	27	4728	29	5066	0.0027931	0.000773642	0	0.003	174.69	112.262	61	334	
0.5	0.75	2	93	10	3	15	4680	20	6350	0.00765	0.00892822	0	0.024	317.5	50.9349	157	334	
0.5	0.75	1	94	161	3	39	2730	55	4186	0.00465454	0.0059105	0	0.024	76.1091	33.9	43	145	
0.5	0.75	5	95	3	3	4	1336	6	2004	0.00666667	0.00811583	0	0.017	334	0	334	334	
0.5	0.75	1	96	199	3	8	1352	14	2366	0.00171429	0.00154066	0	0.003	169	112.077	61	277	
0.5	0.75	1	97	197	3	7	1348	15	2700	0.0014	0.00154919	0	0.003	180	116.099	61	334	
0.5	0.75	1	98	101	3	8	1352	14	2366	0.00171429	0.00154066	0	0.003	169	112.077	61	277	
0.5	0.75	6	99	4	3	3	672	3	672	0.002	0.00173205	0	0.003	224	96.0156	157	334	
0.5	0.75	1	100	222	3	6	1014	6	1014	0.003	0	0.003	0.003	169	28.7333	137	201	
0.5	0.75	1	101	4	3	40	4120	44	4784	0.00538636	0.00397794	0.003	0.017	108.727	50.952	7	245	
0.5	0.75	4	102	26	3	5	1010	4	1006	0.004	0.00424264	0	0.01	251.5	148.801	29	334	
0.5	0.75	1	103	40	3	62	5275	65	5408	0.00655385	0.00481219	0.003	0.024	83.2	54.0163	10	334	
0.5	0.75	1	104	64	3	1	334	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	2	105	24	3	3	672	3	672	0.003	0	0.003	0.003	224	98.2395	145	334	
0.5	0.75	1	106	227	3	12	2028	14	2366	0.00257143	0.00108941	0	0.003	169	112.077	61	277	
0.5	0.75	1	107	3	3	18	3239	24	4189	0.003	0.00302166	0	0.01	174.542	84.6702	61	334	
0.5	0.75	1	108	162	3	28	4732	30	5070	0.0028	0.000761124	0	0.003	169	109.846	61	277	
0.5	0.75	1	109	38	3	8	1352	12	2028	0.002	0.0014771	0	0.003	169	112.802	61	277	
0.5	0.75	5	110	16	3	5	1340	5	1340	0.0052	0.00454972	0	0.01	268	94.6969	129	334	
0.5	0.75	1	111	82	3	59	5835	64	6488	0.00496875	0.00340853	0.003	0.017	101.375	43.579	11	334	
0.5	0.75	1	112	21	3	15	2040	15	2040	0.00486667	0.00320416	0.003	0.01	136	79.6439	20	277	
0.5	0.75	1	113	24	3	23	4052	27	4728	0.00255555	0.00108604	0	0.003	175.111	112.571	61	334	
0.5	0.75	1	114	180	3	2	338	14	2366	0.000428571	0.00108941	0	0.003	169	112.077	61	277	
0.5	0.75	1	115	223	3	32	5681	35	6080	0.00265714	0.000968408	0	0.003	173.714	111.543	61	334	
0.5	0.75	1	116	103	3	17	1388	25	2442	0.00948	0.00891684	0	0.024	97.68	67.0589	24	225	
0.5	0.75	6	117	53	3	5	1670	9	3006	0.00633333	0.00809321	0	0.017	334	0	334	334	
0.5	0.75	1	118	212	3	35	6080	34	6019	0.003	0	0.003	0.003	177.029	109.113	61	334	
0.5	0.75	4	119	14	3	4	1336	6	2004	0.00433333	0.00458984	0	0.01	334	0	334	334	
0.5	0.75	1	120	143	3	5	680	4	346	0.00475	0.0035	0.003	0.01	86.5	53.6004	15	145	
0.5	0.75	1	121	81	3	9	1026	12	1537	0.00425	0.00364629	0	0.01	128.083	84.2911	7	277	
0.5	0.75	6	122	19	3	15	2700	20	4086	0.00415	0.00366024	0	0.01	204.3	121.805	29	334	
0.5	0.75	1	123	210	3	32	3758	39	4914	0.00641026	0.00354459	0.003	0.01	126	67.0302	15	277	
0.5	0.75	1	125	220	3	8	1352	33	5349	0.00327273	0.00433209	0	0.01	162.091	63.1211	61	277	
0.5	0.75	1	126	159	3	40	7090	40	7090	0.003	0	0.003	0.003	177.25	112.656	61	334	
0.5	0.75	1	127	23	3	15	1050	16	1251	0.0065	0.00511208	0.003	0.017	78.1875	61.4375	32	201	
0.5	0.75	5	128	14	3	15	4350	16	4684	0.00525	0.00591608	0	0.024	292.75	87.7614	77	334	
0.5	0.75	1	129	1	3	13	1111	19	1902	0.00442105	0.00408678	0	0.01	100.105	48.3436	24	173	
0.5	0.75	1	130	221	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
0.5	0.75	1	131	83	3	53	4084	58	4373	0.00615517	0.00450264	0	0.024	75.3966	52.7772	9	334	
0.5	0.75	1	132	122	3	21	1404	32	1941	0.0030625	0.00333058	0	0.01	60.6563	23.4405	16	102	
0.5	0.75	1	133	198	3	21	3989	31	5679	0.00193548	0.00145912	0	0.003	183.194	109.793	61	334	
0.5	0.75	1	134	61	3	18	1062	30	1938	0.00566667	0.00531967	0	0.024	64.6	23.3217	5	93	
0.5	0.75	1	135	37	3	16	1054	41	2927	0.00351219	0.00514841	0	0.017	71.3902	31.2769	7	113	
0.5	0.75	1	136	84	3	36	4436	55	7987	0.00790909	0.00505259	0	0.017	145.218	64.8639	48	334	
0.5	0.75	1	137	226	3	33	5414	44	7711	0.00463636	0.00343099	0	0.01	175.25	59.0349	24	334	
0.5	0.75	1	138	179	3	29	4082	43	6750	0.00630232	0.0042062	0	0.017	156.977	66.7777	61	334	
0.5	0.75	7	139	10	3	23	4052	27	4448	0.00592593	0.00713564	0	0.024	164.741	124.565	29	334	
0.5	0.75	1	141	121	3	14	2366	18	3042	0.00233333	0.00128338	0	0.003	169	111.131	61	277	
0.5	0.75	3	142	46	3	16	5344	17	5678	0.00488235	0.00493561	0	0.017	334	0	334	334	
0.5	0.75	5	143	22	3	19	4366	22	4758	0.00845454	0.00850617	0	0.024	216.273	138.184	29	334	
0.5	0.75	1	144	140	3	12	2028	20	3112	0.0062	0.00399473	0	0.01	155.6	76.3023	52	334	
0.5	0.75	1	145	181	3	28	3851	39	5660	0.00505128	0.00389297	0	0.01	145.128	57.3705	48	334	
0.5	0.75	3	146	2	3	2	338	2	338	0.003	0	0.003	0.003	169	90.5097	105	233	
0.5	0.75	3	147	18	3	7	2338	8	2672	0.0035	0.00282843	0	0.01	334	0	334	334	
0.5	0.75	1	148	196	3	8	1352	13	2089	0.00184615	0.00151911	0	0.003	160.692	112.077	61	277	
0.5	0.75	1	149	141	3	33	5742	33	5742	0.003	0	0.003	0.003	174	111.754	61	334	
0.5	0.75	1	150	160	3	25	2082	38	3167	0.00657895	0.0050384	0	0.017	83.3421	39.7317	40	201	
0.75	1	2	1	1	3	14	4016	19	5983	0.0078421	0.00685779	0	0.017	314.895	68.0897	37	334	
0.75	1	2	2	13	3	9	3006	13	4342	0.00261538	0.00263117	0	0.01	334	0	334	334	
0.75	1	2	3	3	3	6	2004	6	2004	0.0101667	0.0113211	0	0.024	334	0	334	334	
0.75	1	2	4	19	3	5	1670	8	2672	0.0075	0.00703055	0	0.017	334	0	334	334	
0.75	1	2	6	4	3	19	6346	29	9686	0.0109655	0.00640582	0.003	0.017	334	0	334	334	
0.75	1	2	7	12	3	6	2004	7	2338	0.00514286	0.00843462	0	0.024	334	0	334	334	
0.75	1	2	9	11	3	5	1340	7	1751	0.00714286	0.00853285	0	0.024	250.143	121.246	77	334	
0.75	1	2	10	22	3	9	3006	14	4676	0.00657143	0.00421926	0	0.01	334	0	334	334	
0.75	1	2	11	2	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	3	12	4	3	19	4366	39	10477	0.00551282	0.00695804	0	0.017	268.641	88.0244	105	334	
0.75	1	3	13	45	3	4	1336	7	2338	0.00514286	0.00470562	0	0.01	334	0	334	334	
0.75	1	3	14	28	3	14	4676	16	5344	0.002625	0.00102469	0	0.003	334	0	334	334	
0.75	1	3	15	40	3	18	6012	20	6680	0.0051	0.00329114	0.003	0.01	334	0	334	334	
0.75	1	3	16	20	3	11	2024	12	2358	0.0025	0.00116775	0	0.003	196.5	106.646	84	334	
0.75	1	3	17	1	3	19	6016	31	10024	0.00641935	0.00382774	0	0.01	323.355	52.1821	45	334	
0.75	1	3	18	43	3	5	1010	5	1010	0.0058	0.00626099	0.003	0.017	202	127.896	44	334	
0.75	1	1	19	63	3	6	354	19	1642	0.00652632	0.00867543	0	0.024	86.4211	41.2652	29	172	
0.75	1	3	20	29	3	7	1678	12	3203	0.0055	0.00706464	0	0.017	266.917	83.9496	149	334	
0.75	1	3	21	19	3	11	2354	18	4032	0.00433333	0.00599019	0	0.017	224	96.6169	37	334	
0.75	1	3	22	27	3	6	2004	8	2672	0.004375	0.00362284	0	0.01	334	0	334	334	
0.75	1	3	23	37	3	15	4350	20	6020	0.0069	0.00684336	0	0.017	301	68.6041	145	334	
0.75	1	3	24	44	3	17	5018	20	6020	0.0055	0.00596922	0	0.017	301	74.94	73	334	
0.75	1	3	25	38	3	10	3010	13	4012	0.00576923	0.00649556	0	0.017	308.615	66.0461	113	334	
0.75	1	3	26	17	3	5	1670	6	2004	0.0025	0.00122474	0	0.003	334	0	334	334	
0.75	1	3	28	39	3	16	5014	19	6016	0.00505263	0.00535904	0	0.017	316.632	52.6363	145	334	
0.75	1	4	29	25	3	20	6350	28	9022	0.00814286	0.00540037	0	0.017	322.214	53.5664	53	334	
0.75	1	4	30	30	3	4	1336	5	1670	0.0058	0.00383406	0.003	0.01	334	0	334	334	
0.75	1	4	31	15	3	16	5344	22	7348	0.00636364	0.00377391	0	0.01	334	0	334	334	
0.75	1	4	32	17	3	5	1670	6	2004	0.0025	0.00122474	0	0.003	334	0	334	334	
0.75	1	4	33	24	3	5	1670	11	3674	0.00418182	0.00475012	0	0.01	334	0	334	334	
0.75	1	4	34	31	3	7	2338	7	2338	0.004	0.00264575	0.003	0.01	334	0	334	334	
0.75	1	4	35	23	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	4	37	16	3	2	338	2	338	0.003	0	0.003	0.003	169	11.3137	161	177	
0.75	1	4	38	1	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	4	39	3	3	12	4008	13	4342	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	1	40	228	3	17	1174	27	2059	0.00807407	0.00672496	0	0.017	76.2593	48.0541	10	173	
0.75	1	4	41	32	3	10	3340	17	5678	0.00558823	0.00443084	0	0.01	334	0	334	334	
0.75	1	4	42	4	3	6	1674	9	2346	0.00933333	0.011068	0	0.024	260.667	91.4467	129	334	
0.75	1	5	43	2	3	4	1336	8	2672	0.00325	0.00436708	0	0.01	334	0	334	334	
0.75	1	5	44	1	3	11	3674	14	4676	0.00457143	0.00371513	0	0.01	334	0	334	334	
0.75	1	1	45	39	3	47	3496	59	4837	0.00728813	0.00657857	0	0.017	81.9831	45.3235	16	277	
0.75	1	5	46	21	3	10	2680	11	3014	0.00345454	0.00350324	0	0.01	274	87.0057	129	334	
0.75	1	5	47	13	3	6	2004	7	2338	0.00214286	0.00146385	0	0.003	334	0	334	334	
0.75	1	1	48	229	3	23	1742	31	2830	0.006	0.006	0	0.024	91.2903	65.9632	31	277	
0.75	1	5	49	15	3	10	3010	18	5682	0.00572222	0.00731482	0	0.017	315.667	66.5591	53	334	
0.75	1	5	50	4	3	10	3010	10	3010	0.0027	0.000948683	0	0.003	301	86.209	61	334	
0.75	1	1	51	213	3	35	2647	53	4579	0.00750943	0.0085544	0	0.024	86.3962	59.4599	7	201	
0.75	1	5	52	23	3	8	2672	25	8350	0.00452	0.00575268	0	0.017	334	0	334	334	
0.75	1	5	53	24	3	8	1147	10	1513	0.0024	0.00126491	0	0.003	151.3	93.1845	32	334	
0.75	1	6	54	17	3	20	6350	20	6350	0.003	0	0.003	0.003	317.5	61.7009	61	334	
0.75	1	6	55	59	3	7	2338	10	3340	0.0021	0.00144914	0	0.003	334	0	334	334	
0.75	1	6	56	45	3	12	4008	13	4342	0.00276923	0.00083205	0	0.003	334	0	334	334	
0.75	1	6	57	34	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	1	58	211	3	16	724	15	580	0.00346667	0.00180739	0.003	0.01	38.6667	21.6388	26	113	
0.75	1	6	59	43	3	15	4020	26	6704	0.00342308	0.00353466	0	0.01	257.846	120.071	45	334	
0.75	1	6	61	2	3	8	1352	12	2604	0.00975	0.00920598	0	0.024	217	126.239	39	334	
0.75	1	6	62	1	3	22	7348	22	7348	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	6	63	54	3	14	3686	18	5022	0.00672222	0.00659595	0	0.017	279	81.2968	145	334	
0.75	1	6	64	18	3	3	1002	4	1336	0.00225	0.0015	0	0.003	334	0	334	334	
0.75	1	6	65	44	3	22	6688	39	12366	0.0071282	0.00348817	0.003	0.01	317.077	64.7332	45	334	
0.75	1	6	66	60	3	3	1002	4	1336	0.00225	0.0015	0	0.003	334	0	334	334	
0.75	1	6	68	33	3	20	4376	21	4266	0.00228571	0.00130931	0	0.003	203.143	91.3708	29	309	
0.75	1	6	69	56	3	2	668	3	1002	0.002	0.00173205	0	0.003	334	0	334	334	
0.75	1	6	70	20	3	20	4040	23	5042	0.00713043	0.00670349	0	0.017	219.217	110.604	37	334	
0.75	1	6	71	46	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	1	72	22	3	17	1060	18	1053	0.00727778	0.00725831	0.003	0.024	58.5	48.5971	26	201	
0.75	1	6	73	35	3	5	1670	8	2672	0.0045	0.00472077	0	0.01	334	0	334	334	
0.75	1	6	74	3	3	24	4716	33	7549	0.0069697	0.00838706	0	0.024	228.758	97.7017	48	334	
0.75	1	7	75	12	3	53	6243	53	6268	0.0044717	0.0056623	0	0.024	118.264	64.547	22	263	
0.75	1	1	76	102	3	66	4737	65	4460	0.00472308	0.00391913	0.003	0.017	68.6154	28.2	56	201	
0.75	1	7	77	9	3	11	1364	11	1364	0.003	0	0.003	0.003	124	60.7437	48	221	
0.75	1	7	78	17	3	2	668	4	1336	0.0015	0.00173205	0	0.003	334	0	334	334	
0.75	1	1	79	142	3	16	942	30	1204	0.0053	0.00861894	0	0.024	40.1333	16.008	20	73	
0.75	1	7	80	2	3	2	338	7	1059	0.000857143	0.00146385	0	0.003	151.286	132.562	45	293	
0.75	1	7	81	20	3	48	4484	54	4724	0.00255555	0.00107575	0	0.003	87.4815	54.9757	9	309	
0.75	1	7	82	11	3	37	5098	51	8115	0.00478431	0.00541964	0	0.017	159.118	89.524	48	334	
0.75	1	7	83	4	3	32	4088	37	4745	0.00332432	0.00217376	0	0.01	128.243	69.6365	48	334	
0.75	1	7	84	19	3	25	4390	30	5730	0.00513333	0.0054503	0	0.017	191	114.295	37	334	
0.75	1	7	85	1	3	22	5038	43	9561	0.00902325	0.00759539	0	0.017	222.349	118.101	53	334	
0.75	1	7	86	18	3	15	1380	23	1959	0.00182609	0.00149703	0	0.003	85.1739	65.8708	8	334	
0.75	1	7	87	3	3	26	4068	26	4001	0.00242308	0.00120576	0	0.003	153.885	111.077	48	549	
0.75	1	1	88	104	3	4	676	10	2122	0.0059	0.00445845	0	0.01	212.2	104.338	61	277	
0.75	1	1	89	178	3	13	1702	14	1839	0.00328571	0.00209132	0	0.01	131.357	49.6985	20	217	
0.75	1	1	90	2	3	41	7037	40	6760	0.004925	0.00316542	0.003	0.01	169	98.8757	61	277	
0.75	1	1	91	120	3	56	4297	58	4591	0.00432759	0.00276816	0.003	0.01	79.1552	37.3132	10	201	
0.75	1	1	92	123	3	28	4732	28	4732	0.003	0	0.003	0.003	169	109.982	61	277	
0.75	1	2	93	10	3	21	5694	34	9213	0.00885294	0.00914573	0	0.024	270.971	106.178	21	334	
0.75	1	1	94	161	3	49	3906	53	4095	0.00545283	0.0037188	0	0.017	77.2642	34.7481	40	201	
0.75	1	5	95	3	3	4	1006	10	3010	0.0074	0.00834266	0	0.017	301	70.484	145	334	
0.75	1	1	96	199	3	10	1690	18	3042	0.00166667	0.00153393	0	0.003	169	111.131	61	277	
0.75	1	1	97	197	3	8	1352	11	1967	0.00218182	0.0014013	0	0.003	178.818	112.802	61	277	
0.75	1	1	98	101	3	14	2366	21	3225	0.002	0.00144914	0	0.003	153.571	109.532	61	277	
0.75	1	6	99	4	3	2	338	2	338	0.003	0	0.003	0.003	169	130.108	77	261	
0.75	1	1	101	4	3	43	4804	53	6173	0.00483019	0.00353953	0	0.01	116.472	45.0818	67	277	
0.75	1	4	102	26	3	13	3022	20	5154	0.0056	0.00824238	0	0.024	257.7	106.172	29	334	
0.75	1	1	103	40	3	78	5962	77	5913	0.00527273	0.00366935	0.003	0.017	76.7922	35.207	9	201	
0.75	1	1	106	227	3	14	2366	18	3042	0.00233333	0.00128338	0	0.003	169	111.131	61	277	
0.75	1	1	107	3	3	11	1827	14	2478	0.0045	0.00298071	0.003	0.01	177	57.6248	61	277	
0.75	1	1	108	162	3	38	6422	37	6361	0.003	0	0.003	0.003	171.919	109.45	61	277	
0.75	1	1	109	38	3	10	1690	9	1629	0.003	0	0.003	0.003	181	113.842	61	277	
0.75	1	5	110	16	3	5	1670	5	1670	0.0012	0.00164317	0	0.003	334	0	334	334	
0.75	1	1	111	82	3	64	6868	69	7491	0.00513043	0.00345948	0.003	0.017	108.565	26.6985	24	173	
0.75	1	1	112	21	3	21	2394	21	2394	0.004	0.00250998	0.003	0.01	114	50.3557	24	173	
0.75	1	1	113	24	3	22	3718	26	4394	0.00253846	0.00110384	0	0.003	169	110.139	61	277	
0.75	1	1	114	180	3	4	676	8	1352	0.0015	0.00160357	0	0.003	169	115.457	61	277	
0.75	1	1	115	223	3	35	5807	37	6145	0.00291892	0.000493197	0	0.003	166.081	109.45	61	277	
0.75	1	1	116	103	3	6	354	13	789	0.00707692	0.00392559	0	0.01	60.6923	8.71191	53	73	
0.75	1	6	117	53	3	6	1674	13	3682	0.00615385	0.00763595	0	0.017	283.231	103.769	53	334	
0.75	1	1	118	212	3	36	6084	46	7342	0.00513043	0.00325651	0.003	0.01	159.609	107.023	61	277	
0.75	1	4	119	14	3	4	1336	7	2338	0.00371429	0.00449868	0	0.01	334	0	334	334	
0.75	1	1	121	81	3	8	1022	26	3668	0.00415385	0.00449615	0	0.01	141.077	52.073	108	225	
0.75	1	6	122	19	3	28	3483	38	5099	0.00276316	0.00251948	0	0.01	134.184	93.3644	8	334	
0.75	1	1	123	210	3	49	5146	54	5785	0.00507407	0.00322638	0.003	0.01	107.13	40.8144	15	245	
0.75	1	3	124	30	3	4	676	5	937	0.0024	0.00134164	0	0.003	187.4	100.781	77	261	
0.75	1	1	125	220	3	8	1352	13	2253	0.00184615	0.00151911	0	0.003	173.308	48.1792	113	225	
0.75	1	1	126	159	3	44	7436	44	7436	0.003	0	0.003	0.003	169	109.249	61	277	
