% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	3	18	12	3	7	2310	7	2310	0.00849434	0.00335175	0.00356621	0.0107964	330	0	330	330	
0.5	0.75	3	19	10	3	8	2640	8	2640	0.00355894	0.000262996	0.00316886	0.00389687	330	0	330	330	
0.5	0.75	3	20	15	3	1	330	1	330	0.0101396	0	0.0101396	0.0101396	330	0	330	330	
0.5	0.75	3	21	16	3	12	3960	12	3960	0.00356655	0.000472658	0.00307426	0.00471993	330	0	330	330	
0.5	0.75	3	22	4	3	16	5280	16	5280	0.00560251	0.00338586	0.00300598	0.0105957	330	0	330	330	
0.5	0.75	4	23	2	3	20	6600	20	6600	0.0034858	0.000302891	0.00305325	0.00400725	330	0	330	330	
0.5	0.75	4	24	1	3	3	990	3	990	0.00825006	0.00799525	0.00308272	0.0174593	330	0	330	330	
0.5	0.75	1	25	79	3	12	3960	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	4	26	7	3	29	9570	29	9570	0.0040996	0.00183377	0.00301787	0.010851	330	0	330	330	
0.5	0.75	4	27	6	3	8	2640	8	2640	0.00904137	0.00294578	0.00386798	0.0109523	330	0	330	330	
0.5	0.75	4	28	11	3	12	3960	12	3960	0.00335145	0.000451894	0.00300407	0.0045146	330	0	330	330	
0.5	0.75	4	29	4	3	1	330	1	330	0.0102854	0	0.0102854	0.0102854	330	0	330	330	
0.5	0.75	5	31	19	3	3	990	3	990	0.00338512	0.000474483	0.00309448	0.00393266	330	0	330	330	
0.5	0.75	5	32	1	3	24	7920	23	7590	0.00353874	0.000276391	0.00302097	0.00388593	330	0	330	330	
0.5	0.75	5	33	3	3	22	7260	22	7260	0.00630131	0.00344649	0.00300638	0.0112764	330	0	330	330	
0.5	0.75	5	34	2	3	15	4950	15	4950	0.00360403	0.000502754	0.00302785	0.00484535	330	0	330	330	
0.5	0.75	5	35	4	3	24	7920	24	7920	0.00601781	0.00447288	0.00302224	0.0173292	330	0	330	330	
0.5	0.75	5	36	21	3	6	1980	6	1980	0.00837585	0.00355332	0.00375892	0.010988	330	0	330	330	
0.5	0.75	5	37	14	3	28	9240	27	8910	0.00567462	0.00515298	0.00302992	0.0244711	330	0	330	330	
0.5	0.75	5	38	22	3	13	4290	13	4290	0.00413563	0.0020013	0.00308379	0.0107077	330	0	330	330	
0.5	0.75	5	39	13	3	18	5940	18	5940	0.00355764	0.000408778	0.00304867	0.00468015	330	0	330	330	
0.5	0.75	1	40	19	3	20	6600	1	330	0.017466	0	0.017466	0.017466	330	0	330	330	
0.5	0.75	5	41	11	3	11	3630	11	3630	0.00344729	0.000317225	0.00312994	0.0039348	330	0	330	330	
0.5	0.75	5	42	12	3	2	660	2	660	0.00705042	0.00538754	0.00324086	0.01086	330	0	330	330	
0.5	0.75	6	43	9	3	21	6930	21	6930	0.00565442	0.00472832	0.00322681	0.0233743	330	0	330	330	
0.5	0.75	6	44	2	3	11	3630	11	3630	0.00794298	0.0046784	0.00313815	0.0173571	330	0	330	330	
0.5	0.75	6	45	8	3	22	7260	22	7260	0.00680639	0.00350682	0.00315125	0.0110886	330	0	330	330	
0.5	0.75	6	46	3	3	10	3300	10	3300	0.00354956	0.000310735	0.00308251	0.00413182	330	0	330	330	
0.5	0.75	6	47	11	3	9	2970	9	2970	0.00755561	0.0071378	0.00350973	0.0249162	330	0	330	330	
0.5	0.75	6	48	10	3	3	990	3	990	0.00816397	0.00404214	0.00349658	0.0105202	330	0	330	330	
0.5	0.75	6	49	16	3	27	8910	27	8910	0.00352809	0.000333141	0.00300944	0.00471568	330	0	330	330	
0.5	0.75	1	50	39	3	9	2970	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	6	51	15	3	12	3960	12	3960	0.00401834	0.00218304	0.00304942	0.010889	330	0	330	330	
0.5	0.75	6	52	4	3	18	5940	17	5610	0.0035567	0.000273309	0.00307564	0.00416507	330	0	330	330	
0.5	0.75	6	53	1	3	10	3300	10	3300	0.0033349	0.000243413	0.0030403	0.00381046	330	0	330	330	
0.5	0.75	7	55	4	3	8	2640	8	2640	0.00361829	0.000484771	0.00318438	0.00459905	330	0	330	330	
0.5	0.75	7	56	17	3	2	660	2	660	0.00435918	0.000884945	0.00373343	0.00498493	330	0	330	330	
0.5	0.75	1	57	73	3	20	6600	2	660	0.0193052	0.00252922	0.0175168	0.0210936	330	0	330	330	
0.5	0.75	7	58	16	3	6	1980	6	1980	0.00481796	0.00284161	0.00339173	0.0106083	330	0	330	330	
0.5	0.75	7	59	2	3	12	3960	12	3960	0.00809379	0.00471069	0.00300692	0.0180181	330	0	330	330	
0.5	0.75	1	60	40	3	11	3630	1	330	0.0173173	0	0.0173173	0.0173173	330	0	330	330	
0.5	0.75	7	61	1	3	15	4950	14	4620	0.00378078	0.00129377	0.0030291	0.0081626	330	0	330	330	
0.5	0.75	7	62	15	3	29	9570	28	9240	0.00824506	0.00539471	0.00304517	0.0243598	330	0	330	330	
0.5	0.75	7	63	18	3	21	6930	21	6930	0.00654454	0.00508487	0.00309747	0.0240297	330	0	330	330	
0.5	0.75	7	65	12	3	19	6270	19	6270	0.00549205	0.00328104	0.00308025	0.0118657	330	0	330	330	
0.5	0.75	7	66	14	3	19	6270	19	6270	0.00368704	0.00100143	0.00306842	0.00766476	330	0	330	330	
0.5	0.75	5	67	20	3	27	8910	27	8910	0.00389198	0.0013485	0.00309379	0.0103451	330	0	330	330	
0.5	0.75	1	68	49	3	13	4290	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	69	80	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	71	59	3	12	3960	12	3960	0.00483618	0.000875188	0.00362066	0.00618202	330	0	330	330	
0.5	0.75	2	72	11	3	26	8580	25	8250	0.00576557	0.0031971	0.00305948	0.010942	330	0	330	330	
0.5	0.75	1	73	52	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	74	93	3	7	2310	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	75	81	3	12	3960	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	76	85	3	15	4950	2	660	0.00387198	0.000345639	0.00362758	0.00411639	330	0	330	330	
0.5	0.75	1	77	18	3	5	1650	5	1650	0.00418601	0.00108247	0.00327064	0.00592936	330	0	330	330	
0.5	0.75	1	78	87	3	8	2640	1	330	0.0176669	0	0.0176669	0.0176669	330	0	330	330	
0.5	0.75	1	79	51	3	5	1650	2	660	0.0109592	0.000458101	0.0106353	0.0112831	330	0	330	330	
0.5	0.75	1	80	86	3	20	6600	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	81	60	3	17	5610	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	83	4	3	7	2310	7	2310	0.0121417	0.00714134	0.00380406	0.0206398	330	0	330	330	
0.5	0.75	1	84	58	3	2	660	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	85	1	3	5	1650	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	4	86	3	3	15	4950	14	4620	0.00660177	0.00358119	0.00300122	0.0109945	330	0	330	330	
0.5	0.75	1	87	21	3	20	6600	2	660	0.0145647	0.00538831	0.0107546	0.0183748	330	0	330	330	
0.5	0.75	1	88	82	3	6	1980	1	330	0.0174553	0	0.0174553	0.0174553	330	0	330	330	
0.5	0.75	1	89	3	3	12	3960	2	660	0.0517862	0.0578924	0.01085	0.0927223	330	0	330	330	
0.5	0.75	1	90	57	3	20	6600	19	6270	0.00618524	0.00318462	0.00322961	0.0146782	330	0	330	330	
0.5	0.75	1	91	71	3	26	8580	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	92	92	3	13	4290	1	330	0.00767599	0	0.00767599	0.00767599	330	0	330	330	
0.5	0.75	1	93	38	3	4	1320	1	330	0.0257507	0	0.0257507	0.0257507	330	0	330	330	
0.5	0.75	6	94	17	3	22	7260	22	7260	0.0071957	0.00421558	0.00303578	0.0178786	330	0	330	330	
0.5	0.75	1	95	72	3	3	990	1	330	0.0137396	0	0.0137396	0.0137396	330	0	330	330	
0.5	0.75	1	96	20	3	3	990	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	4	97	9	3	26	8580	26	8580	0.0088088	0.00600587	0.00313114	0.0254377	330	0	330	330	
0.5	0.75	1	98	70	3	13	4290	1	330	0.0108062	0	0.0108062	0.0108062	330	0	330	330	
0.5	0.75	1	99	2	3	22	7260	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	100	37	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.75	1	2	1	13	3	18	5940	18	5940	0.00352807	0.000312689	0.0031045	0.00398476	330	0	330	330	
0.75	1	2	2	10	3	23	7590	22	7260	0.00361731	0.000437604	0.00301264	0.00470029	330	0	330	330	
0.75	1	2	3	18	3	16	5280	16	5280	0.00354483	0.000324416	0.00304955	0.00397399	330	0	330	330	
0.75	1	1	4	88	3	3	990	0	0	0	0	0	0	0	0	0	0	
0.75	1	2	5	12	3	3	990	3	990	0.00350027	0.000148742	0.00337664	0.00366533	330	0	330	330	
0.75	1	1	6	50	3	12	3960	0	0	0	0	0	0	0	0	0	0	
0.75	1	2	7	2	3	31	10230	31	10230	0.00566167	0.00321533	0.0030054	0.0109258	330	0	330	330	
0.75	1	2	8	3	3	16	5280	15	4950	0.0035812	0.000402655	0.00308491	0.00459647	330	0	330	330	
0.75	1	2	9	17	3	20	6600	20	6600	0.00703928	0.00348953	0.00329898	0.0107838	330	0	330	330	
0.75	1	2	10	1	3	15	4950	14	4620	0.00353396	0.000449964	0.00302311	0.00479714	330	0	330	330	
0.75	1	2	11	19	3	13	4290	13	4290	0.00628456	0.003452	0.00336014	0.0108965	330	0	330	330	
0.75	1	2	12	4	3	8	2640	8	2640	0.00608081	0.00367395	0.0030292	0.0109287	330	0	330	330	
0.75	1	3	13	11	3	19	6270	19	6270	0.00685248	0.00375216	0.00300502	0.01099	330	0	330	330	
0.75	1	3	14	2	3	24	7920	23	7590	0.00353614	0.000291754	0.00302439	0.00398151	330	0	330	330	
0.75	1	3	15	3	3	9	2970	9	2970	0.00815381	0.00350839	0.00318151	0.0107498	330	0	330	330	
0.75	1	3	16	9	3	17	5610	17	5610	0.0064215	0.00366018	0.00303021	0.0118502	330	0	330	330	
0.75	1	3	17	1	3	6	1980	5	1650	0.00808023	0.00394094	0.00380533	0.011982	330	0	330	330	
0.75	1	3	18	12	3	12	3960	12	3960	0.00974667	0.00421216	0.00359647	0.018279	330	0	330	330	
0.75	1	3	19	10	3	9	2970	9	2970	0.00361542	0.000253514	0.00325711	0.00397948	330	0	330	330	
0.75	1	3	20	15	3	2	660	2	660	0.00361441	0.000283226	0.00341414	0.00381469	330	0	330	330	
0.75	1	3	21	16	3	8	2640	8	2640	0.00346444	0.000300011	0.00310394	0.0039573	330	0	330	330	
0.75	1	3	22	4	3	22	7260	21	6930	0.00795074	0.0034596	0.00321017	0.0109841	330	0	330	330	
0.75	1	4	23	2	3	21	6930	20	6600	0.00365341	0.000450253	0.00305177	0.00465934	330	0	330	330	
0.75	1	4	24	1	3	5	1650	5	1650	0.00906789	0.00323739	0.00328286	0.0107381	330	0	330	330	
0.75	1	1	25	79	3	13	4290	0	0	0	0	0	0	0	0	0	0	
0.75	1	4	26	7	3	27	8910	27	8910	0.00377273	0.00075706	0.00305899	0.00705984	330	0	330	330	
0.75	1	4	27	6	3	8	2640	8	2640	0.00628981	0.0035208	0.00306951	0.0109208	330	0	330	330	
0.75	1	4	28	11	3	10	3300	10	3300	0.00355971	0.000263705	0.00305398	0.00395904	330	0	330	330	
0.75	1	4	29	4	3	1	330	1	330	0.0116135	0	0.0116135	0.0116135	330	0	330	330	
0.75	1	4	30	8	3	1	330	1	330	0.00332088	0	0.00332088	0.00332088	330	0	330	330	
0.75	1	5	31	19	3	8	2640	8	2640	0.00376971	0.000528728	0.003105	0.00481449	330	0	330	330	
0.75	1	5	32	1	3	21	6930	22	7260	0.00345451	0.000255746	0.00306345	0.00390445	330	0	330	330	
0.75	1	5	33	3	3	22	7260	22	7260	0.00476645	0.00292541	0.00300369	0.0109954	330	0	330	330	
0.75	1	5	34	2	3	19	6270	19	6270	0.00355275	0.000347258	0.00311957	0.00464444	330	0	330	330	
0.75	1	5	35	4	3	25	8250	25	8250	0.00433604	0.00231056	0.00307072	0.0106466	330	0	330	330	
0.75	1	5	36	21	3	5	1650	5	1650	0.00459688	0.00320759	0.00305525	0.0103334	330	0	330	330	
0.75	1	5	37	14	3	31	10230	31	10230	0.00593364	0.00330737	0.00303748	0.0109742	330	0	330	330	
0.75	1	5	38	22	3	17	5610	17	5610	0.00361757	0.000335927	0.00318333	0.00468123	330	0	330	330	
0.75	1	5	39	13	3	20	6600	20	6600	0.00354123	0.000276687	0.0030525	0.00398584	330	0	330	330	
0.75	1	1	40	19	3	17	5610	0	0	0	0	0	0	0	0	0	0	
0.75	1	5	41	11	3	9	2970	9	2970	0.00363686	0.000296074	0.00309861	0.00396388	330	0	330	330	
0.75	1	5	42	12	3	2	660	2	660	0.00336793	0.000505026	0.00301083	0.00372504	330	0	330	330	
0.75	1	6	43	9	3	21	6930	20	6600	0.00567969	0.00318286	0.00304108	0.0107707	330	0	330	330	
0.75	1	6	44	2	3	10	3300	10	3300	0.00697072	0.00355114	0.00331961	0.0107457	330	0	330	330	
0.75	1	6	45	8	3	26	8580	26	8580	0.00601106	0.00336021	0.0030768	0.0109229	330	0	330	330	
0.75	1	6	46	3	3	4	1320	4	1320	0.00363355	0.000366863	0.0031999	0.0039948	330	0	330	330	
0.75	1	6	47	11	3	8	2640	7	2310	0.00627253	0.00373669	0.00307745	0.0106882	330	0	330	330	
0.75	1	6	48	10	3	6	1980	6	1980	0.00567448	0.00363589	0.00307318	0.01065	330	0	330	330	
0.75	1	6	49	16	3	27	8910	26	8580	0.00351062	0.000300968	0.00300533	0.00391951	330	0	330	330	
0.75	1	1	50	39	3	6	1980	0	0	0	0	0	0	0	0	0	0	
0.75	1	6	51	15	3	11	3630	11	3630	0.00363137	0.000607346	0.00303082	0.00478112	330	0	330	330	
0.75	1	6	52	4	3	15	4950	15	4950	0.00353451	0.000500573	0.00302025	0.00463702	330	0	330	330	
0.75	1	6	53	1	3	10	3300	10	3300	0.00340405	0.000499542	0.00301524	0.00467802	330	0	330	330	
0.75	1	7	54	11	3	1	330	1	330	0.0036182	0	0.0036182	0.0036182	330	0	330	330	
0.75	1	7	55	4	3	9	2970	9	2970	0.00359081	0.000471284	0.00301527	0.00456643	330	0	330	330	
0.75	1	7	56	17	3	2	660	2	660	0.0037057	0.000367993	0.00344549	0.00396591	330	0	330	330	
0.75	1	1	57	73	3	22	7260	0	0	0	0	0	0	0	0	0	0	
0.75	1	7	58	16	3	5	1650	5	1650	0.00389198	0.000618391	0.00344537	0.00493689	330	0	330	330	
0.75	1	7	59	2	3	16	5280	15	4950	0.00749296	0.00358284	0.003139	0.0109633	330	0	330	330	
0.75	1	1	60	40	3	10	3300	0	0	0	0	0	0	0	0	0	0	
0.75	1	7	61	1	3	11	3630	12	3960	0.00341348	0.000286941	0.00300836	0.00397274	330	0	330	330	
0.75	1	7	62	15	3	29	9570	30	9900	0.00719648	0.00351787	0.00318462	0.011876	330	0	330	330	
0.75	1	7	63	18	3	19	6270	19	6270	0.00778248	0.00420468	0.00312601	0.0171221	330	0	330	330	
0.75	1	7	65	12	3	20	6600	19	6270	0.0062061	0.00354306	0.00302164	0.010988	330	0	330	330	
0.75	1	7	66	14	3	20	6600	20	6600	0.00355886	0.000474187	0.00301421	0.00489171	330	0	330	330	
0.75	1	5	67	20	3	26	8580	26	8580	0.00354634	0.00029298	0.00301467	0.00394027	330	0	330	330	
0.75	1	1	68	49	3	8	2640	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	69	80	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.75	1	7	70	3	3	1	330	1	330	0.0032626	0	0.0032626	0.0032626	330	0	330	330	
0.75	1	1	71	59	3	13	4290	13	4290	0.0045463	0.00114659	0.0030342	0.00636589	330	0	330	330	
0.75	1	2	72	11	3	25	8250	25	8250	0.0054626	0.00329026	0.00307082	0.0115701	330	0	330	330	
0.75	1	1	73	52	3	5	1650	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	74	93	3	6	1980	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	75	81	3	10	3300	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	76	85	3	17	5610	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	77	18	3	7	2310	7	2310	0.00492716	0.00139455	0.00350667	0.00676438	330	0	330	330	
0.75	1	1	78	87	3	12	3960	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	79	51	3	7	2310	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	80	86	3	23	7590	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	81	60	3	17	5610	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	83	4	3	12	3960	12	3960	0.0227415	0.014624	0.00503408	0.0519444	330	0	330	330	
0.75	1	1	84	58	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	85	1	3	6	1980	0	0	0	0	0	0	0	0	0	0	
0.75	1	4	86	3	3	12	3960	13	4290	0.00728285	0.00382699	0.00308198	0.0109913	330	0	330	330	
0.75	1	1	87	21	3	22	7260	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	88	82	3	7	2310	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	89	3	3	17	5610	2	660	0.315464	0.0515331	0.279024	0.351903	330	0	330	330	
0.75	1	1	90	57	3	21	6930	22	7260	0.00613104	0.00288227	0.00303309	0.0123165	330	0	330	330	
0.75	1	1	91	71	3	28	9240	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	92	92	3	7	2310	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	93	38	3	3	990	5	1650	0.0679885	0.0283986	0.0368694	0.109475	330	0	330	330	
0.75	1	6	94	17	3	26	8580	25	8250	0.00630914	0.00341906	0.00305748	0.0117103	330	0	330	330	
0.75	1	1	95	72	3	3	990	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	96	20	3	6	1980	0	0	0	0	0	0	0	0	0	0	
0.75	1	4	97	9	3	28	9240	27	8910	0.0067561	0.00363799	0.00300678	0.0115997	330	0	330	330	
0.75	1	1	98	70	3	15	4950	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	99	2	3	22	7260	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	100	37	3	5	1650	0	0	0	0	0	0	0	0	0	0	
1	1.25	2	1	13	3	18	5940	17	5610	0.00431574	0.00130932	0.00302197	0.00874268	330	0	330	330	
1	1.25	2	2	10	3	24	7920	24	7920	0.00431288	0.00113796	0.00316557	0.00802971	330	0	330	330	
1	1.25	2	3	18	3	16	5280	16	5280	0.00669235	0.00815216	0.00303019	0.0366545	330	0	330	330	
1	1.25	2	4	20	3	10	3300	9	2970	0.00761802	0.00335287	0.00379157	0.0135587	330	0	330	330	
1	1.25	2	5	12	3	5	1650	5	1650	0.00419168	0.00051912	0.00349259	0.00486495	330	0	330	330	
1	1.25	2	6	21	3	9	2970	7	2310	0.0318743	0.0330995	0.00440358	0.0797568	330	0	330	330	
1	1.25	2	7	2	3	30	9900	30	9900	0.00715072	0.00328087	0.00313466	0.0131243	330	0	330	330	
1	1.25	2	8	3	3	13	4290	14	4620	0.00503422	0.00276343	0.00307921	0.0138885	330	0	330	330	
1	1.25	2	9	17	3	20	6600	20	6600	0.00804145	0.00396717	0.00328025	0.0165557	330	0	330	330	
1	1.25	2	10	1	3	16	5280	17	5610	0.00448157	0.00150283	0.00312177	0.00861188	330	0	330	330	
1	1.25	2	11	19	3	14	4620	9	2970	0.00753759	0.00365589	0.00313423	0.0106753	330	0	330	330	
1	1.25	2	12	4	3	13	4290	13	4290	0.00821934	0.00307195	0.00365716	0.0115113	330	0	330	330	
1	1.25	3	13	11	3	20	6600	20	6600	0.00665847	0.00364867	0.00301277	0.0109885	330	0	330	330	
1	1.25	3	14	2	3	19	6270	19	6270	0.0044985	0.00220034	0.00316435	0.0118583	330	0	330	330	
1	1.25	3	15	3	3	9	2970	9	2970	0.0071031	0.00439404	0.00313932	0.0141616	330	0	330	330	
1	1.25	3	16	9	3	17	5610	17	5610	0.00714172	0.0044476	0.00341328	0.017767	330	0	330	330	
1	1.25	3	17	1	3	3	990	3	990	0.00800777	0.00434308	0.00300019	0.0107471	330	0	330	330	
1	1.25	3	18	12	3	12	3960	12	3960	0.00901378	0.00302944	0.00316032	0.0113672	330	0	330	330	
1	1.25	3	19	10	3	6	1980	6	1980	0.00526335	0.00435402	0.00307377	0.014121	330	0	330	330	
1	1.25	3	21	16	3	9	2970	9	2970	0.00320457	0.000159251	0.00300958	0.00344163	330	0	330	330	
1	1.25	3	22	4	3	18	5940	19	6270	0.00760421	0.00494856	0.00312361	0.0210964	330	0	330	330	
1	1.25	4	23	2	3	19	6270	20	6600	0.00357763	0.000411004	0.00302571	0.00456808	330	0	330	330	
1	1.25	4	24	1	3	3	990	3	990	0.00378922	3.45692e-05	0.00375267	0.00382139	330	0	330	330	
1	1.25	4	25	12	3	14	4620	10	3300	0.00794057	0.00351176	0.00340767	0.0108941	330	0	330	330	
1	1.25	4	26	7	3	30	9900	30	9900	0.00347185	0.000247869	0.00300438	0.00399101	330	0	330	330	
1	1.25	4	27	6	3	6	1980	6	1980	0.00822699	0.00365471	0.00335363	0.0108821	330	0	330	330	
1	1.25	4	28	11	3	9	2970	9	2970	0.00353707	0.000360999	0.00305237	0.00396482	330	0	330	330	
1	1.25	4	29	4	3	2	660	2	660	0.00712031	0.00496819	0.00360727	0.0106333	330	0	330	330	
1	1.25	5	31	19	3	2	660	2	660	0.00358552	0.000175488	0.00346143	0.00370961	330	0	330	330	
1	1.25	5	32	1	3	19	6270	18	5940	0.00348431	0.000275281	0.00300953	0.00397699	330	0	330	330	
1	1.25	5	33	3	3	24	7920	24	7920	0.00556852	0.00317024	0.00312157	0.0109236	330	0	330	330	
1	1.25	5	34	2	3	18	5940	18	5940	0.00357227	0.000437402	0.0030135	0.00491771	330	0	330	330	
1	1.25	5	35	4	3	23	7590	23	7590	0.00423376	0.0020538	0.00302288	0.0107906	330	0	330	330	
1	1.25	5	36	21	3	5	1650	5	1650	0.00800491	0.00368395	0.00327897	0.0109204	330	0	330	330	
1	1.25	5	37	14	3	29	9570	29	9570	0.00550916	0.00312995	0.00301906	0.0109901	330	0	330	330	
1	1.25	5	38	22	3	16	5280	15	4950	0.00353282	0.000385949	0.003001	0.00441164	330	0	330	330	
1	1.25	5	39	13	3	23	7590	23	7590	0.00357039	0.000425537	0.00303238	0.00481002	330	0	330	330	
1	1.25	5	40	23	3	19	6270	16	5280	0.0173794	0.0186307	0.00307194	0.0620419	330	0	330	330	
1	1.25	5	41	11	3	8	2640	8	2640	0.00347457	0.000275221	0.00319505	0.00399131	330	0	330	330	
1	1.25	5	42	12	3	5	1650	5	1650	0.00623064	0.00356125	0.00308444	0.0101634	330	0	330	330	
1	1.25	6	43	9	3	24	7920	24	7920	0.00686659	0.00380766	0.00313965	0.0145645	330	0	330	330	
1	1.25	6	44	2	3	9	2970	8	2640	0.00627984	0.00342194	0.00314507	0.0108421	330	0	330	330	
1	1.25	6	45	8	3	22	7260	21	6930	0.00710809	0.00385432	0.00304492	0.0127755	330	0	330	330	
1	1.25	6	46	3	3	4	1320	4	1320	0.00361821	0.000396193	0.00302719	0.00385292	330	0	330	330	
1	1.25	6	47	11	3	12	3960	13	4290	0.00790412	0.00374556	0.00307892	0.0116901	330	0	330	330	
1	1.25	6	48	10	3	2	660	1	330	0.0100746	0	0.0100746	0.0100746	330	0	330	330	
1	1.25	6	49	16	3	25	8250	26	8580	0.00347267	0.000291382	0.00307318	0.0039762	330	0	330	330	
1	1.25	6	50	18	3	8	2640	7	2310	0.00541915	0.0035046	0.00320556	0.0108984	330	0	330	330	
1	1.25	6	51	15	3	7	2310	7	2310	0.00342051	0.000204874	0.0031219	0.00370174	330	0	330	330	
1	1.25	6	52	4	3	13	4290	14	4620	0.00336261	0.000266954	0.00304907	0.00383	330	0	330	330	
1	1.25	6	53	1	3	12	3960	12	3960	0.00352107	0.000311678	0.00325437	0.00431675	330	0	330	330	
1	1.25	7	55	4	3	5	1650	5	1650	0.00359293	0.000348192	0.00308424	0.00392093	330	0	330	330	
1	1.25	7	56	17	3	2	660	2	660	0.00334923	2.12132e-09	0.00334923	0.00334923	330	0	330	330	
1	1.25	7	57	19	3	21	6930	17	5610	0.00629956	0.00345598	0.00307766	0.0124663	330	0	330	330	
1	1.25	7	58	16	3	8	2640	8	2640	0.00350018	0.000317022	0.00311474	0.00387849	330	0	330	330	
1	1.25	7	59	2	3	13	4290	14	4620	0.00556716	0.00317693	0.00320471	0.0105968	330	0	330	330	
1	1.25	7	60	20	3	10	3300	6	1980	0.00753434	0.00641516	0.00336195	0.0188209	330	0	330	330	
1	1.25	7	61	1	3	11	3630	11	3630	0.00338195	0.000332706	0.00300374	0.00387022	330	0	330	330	
1	1.25	7	62	15	3	30	9900	30	9900	0.00694601	0.00358102	0.00313334	0.0139567	330	0	330	330	
1	1.25	7	63	18	3	19	6270	19	6270	0.00657369	0.0043554	0.00309469	0.017784	330	0	330	330	
1	1.25	7	65	12	3	19	6270	19	6270	0.00606446	0.00342848	0.00303553	0.011027	330	0	330	330	
1	1.25	7	66	14	3	23	7590	23	7590	0.00363897	0.000331878	0.00312456	0.00458459	330	0	330	330	
