% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	114	291	3	7	685	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	115	293	3	7	1291	2	554	0.024	0	0.024	0.024	277	0	277	277	
0.5	0.75	1	117	170	3	10	902	3	395	0.00766667	0.0080829	0.003	0.017	131.667	125.878	57	277	
0.5	0.75	1	118	88	3	3	279	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	119	4	3	6	136	5	79	0.0128	0.00798123	0.003	0.024	15.8	4.91935	7	18	
0.5	0.75	1	120	2	3	15	627	14	601	0.0115	0.007852	0.003	0.024	42.9286	84.6045	7	334	
0.5	0.75	1	121	114	3	19	2851	3	624	0.00766667	0.0080829	0.003	0.017	208	109.119	145	334	
0.5	0.75	1	122	295	3	7	953	1	334	0.017	0	0.017	0.017	334	0	334	334	
0.5	0.75	1	123	268	3	23	4250	3	736	0.01	0	0.01	0.01	245.333	76.7876	201	334	
0.5	0.75	1	125	270	3	24	4388	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	1	126	130	3	4	372	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	127	72	3	10	1114	1	93	0.01	0	0.01	0.01	93	0	93	93	
0.5	0.75	1	128	294	3	3	672	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	1	129	111	3	8	917	2	383	0.0135	0.00494975	0.01	0.017	191.5	201.525	49	334	
0.5	0.75	1	130	85	3	9	2022	8	2000	0.011	0.00833238	0	0.024	250	76.3675	61	277	
0.5	0.75	1	132	288	3	12	2428	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	1	133	14	3	12	1409	1	334	0.017	0	0.017	0.017	334	0	334	334	
0.5	0.75	1	134	35	3	24	4584	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	1	135	257	3	11	2024	3	456	0.0123333	0.0080829	0.003	0.017	152	157.617	61	334	
0.5	0.75	1	136	169	3	6	1014	8	1136	0.0025	0.00595219	0	0.017	142	111.791	61	277	
0.5	0.75	1	137	248	3	9	906	2	383	0.01	0.00989949	0.003	0.017	191.5	201.525	49	334	
0.5	0.75	1	138	33	3	8	1016	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	139	232	3	2	338	2	338	0.01	0.00989949	0.003	0.017	169	152.735	61	277	
0.5	0.75	1	140	73	3	7	1348	4	897	0.0075	0.00759386	0	0.017	224.25	90.227	113	334	
0.5	0.75	1	141	207	3	8	1137	2	395	0.0065	0.00494975	0.003	0.01	197.5	193.04	61	334	
0.5	0.75	1	142	113	3	3	539	1	61	0.017	0	0.017	0.017	61	0	61	61	
0.5	0.75	1	143	1	3	26	604	25	547	0.00692	0.0053768	0.003	0.017	21.88	12.2791	7	57	
