% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	72	12	3	14	4620	13	4290	0.0214413	0.00628271	0.012306	0.0306047	330	0	330	330	
0.5	0.75	7	74	2	3	2	660	2	660	0.00427533	7.77817e-09	0.00427532	0.00427533	330	0	330	330	
0.5	0.75	1	75	33	3	10	3300	8	2640	0.0635733	0.0326644	0.00938829	0.0881354	330	0	330	330	
0.5	0.75	7	76	1	3	15	4950	14	4620	0.0110403	0.0064354	0.00319767	0.0246323	330	0	330	330	
0.5	0.75	3	77	1	3	9	2970	8	2640	0.0149021	0.00824679	0.00376761	0.0249667	330	0	330	330	
0.5	0.75	1	78	305	3	6	1980	5	1650	0.0147244	0.00213608	0.0121631	0.0174894	330	0	330	330	
0.5	0.75	1	79	188	3	13	4290	12	3960	0.0255351	0.0205113	0.00326148	0.0640969	330	0	330	330	
0.5	0.75	1	80	384	3	1	330	1	330	0.0150492	0	0.0150492	0.0150492	330	0	330	330	
0.5	0.75	1	81	257	3	10	3300	9	2970	0.0133937	0.00351849	0.00627695	0.0164942	330	0	330	330	
0.5	0.75	1	82	433	3	15	4950	13	4290	0.0113398	0.00376558	0.003416	0.01469	330	0	330	330	
0.5	0.75	1	84	235	3	4	1320	4	1320	0.0115419	0.00466224	0.00488205	0.015214	330	0	330	330	
0.5	0.75	1	86	108	3	15	4950	14	4620	0.0110057	0.0022325	0.005851	0.0151244	330	0	330	330	
0.5	0.75	1	87	110	3	13	4290	13	4290	0.027162	0.0103054	0.0119065	0.043071	330	0	330	330	
0.5	0.75	1	88	122	3	8	2640	7	2310	0.0118019	0.00453605	0.00433623	0.0186334	330	0	330	330	
0.5	0.75	4	89	2	3	17	5610	11	3630	0.00810849	0.00466374	0.0033908	0.0176625	330	0	330	330	
0.5	0.75	1	90	42	3	12	3960	12	3960	0.0136205	0.0053731	0.00404676	0.0268633	330	0	330	330	
0.5	0.75	1	91	177	3	12	3960	12	3960	0.0131128	0.00362887	0.00636468	0.0193039	330	0	330	330	
0.5	0.75	5	92	8	3	6	1980	6	1980	0.00929253	0.00294763	0.00330028	0.0108318	330	0	330	330	
0.5	0.75	1	93	145	3	5	1650	4	1320	0.0100613	0.00611495	0.0034256	0.0182416	330	0	330	330	
0.5	0.75	1	94	80	3	2	660	2	660	0.0137132	0.00171427	0.012501	0.0149253	330	0	330	330	
0.5	0.75	1	95	442	3	8	2640	7	2310	0.0266029	0.00998382	0.0169189	0.0454404	330	0	330	330	
0.5	0.75	1	96	78	3	6	1980	6	1980	0.0176788	0.0100739	0.00401123	0.0349245	330	0	330	330	
0.5	0.75	3	97	2	3	21	6930	20	6600	0.0111453	0.00533551	0.00382301	0.0247307	330	0	330	330	
0.5	0.75	2	98	3	3	13	4290	13	4290	0.00378051	0.000571035	0.00311689	0.00545011	330	0	330	330	
0.5	0.75	1	99	3	3	8	2640	5	1650	0.0371591	0.0263533	0.00590382	0.074828	330	0	330	330	
0.5	0.75	1	100	214	3	7	2310	7	2310	0.0125187	0.00251176	0.0102269	0.016618	330	0	330	330	
0.5	0.75	1	101	43	3	2	660	1	330	0.00462076	0	0.00462076	0.00462076	330	0	330	330	
0.5	0.75	1	102	434	3	2	660	2	660	0.0129775	0.000856546	0.0123718	0.0135832	330	0	330	330	
