% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	70	394	3	29	4492	27	4174	0.0042963	0.00277093	0.003	0.01	154.593	65.2158	61	277	
0.5	0.75	1	71	14	3	27	5064	27	5064	0.003	0	0.003	0.003	187.556	104.661	61	277	
0.5	0.75	1	72	12	3	30	4750	29	4545	0.00517241	0.00329577	0.003	0.01	156.724	76.5902	48	277	
0.5	0.75	7	74	2	3	4	676	4	676	0.003	0	0.003	0.003	169	161.658	29	309	
0.5	0.75	1	75	33	3	21	3004	26	3686	0.00296154	0.00239133	0	0.01	141.769	62.6273	66	277	
0.5	0.75	7	76	1	3	14	4676	20	6680	0.0123	0.0084797	0	0.024	334	0	334	334	
0.5	0.75	3	77	1	3	9	3006	15	5010	0.00926667	0.0100887	0	0.024	334	0	334	334	
0.5	0.75	1	78	305	3	11	1967	10	1690	0.003	0	0.003	0.003	169	113.842	61	277	
0.5	0.75	1	79	188	3	21	4327	23	4533	0.00443478	0.00352686	0	0.01	197.087	64.1893	61	334	
0.5	0.75	1	80	384	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
0.5	0.75	1	81	257	3	19	3319	19	3319	0.003	0	0.003	0.003	174.684	110.806	61	277	
0.5	0.75	1	82	433	3	24	4661	24	4661	0.003	0	0.003	0.003	194.208	111.617	61	334	
0.5	0.75	1	84	235	3	8	1352	8	1352	0.003	0	0.003	0.003	169	115.457	61	277	
0.5	0.75	1	86	108	3	27	4730	27	4730	0.003	0	0.003	0.003	175.185	108.243	61	277	
0.5	0.75	1	87	110	3	28	4414	29	4691	0.00758621	0.00599713	0.003	0.017	161.759	93.557	61	277	
0.5	0.75	1	88	122	3	15	2643	15	2643	0.003	0	0.003	0.003	176.2	111.542	61	277	
0.5	0.75	4	89	2	3	21	5694	31	8119	0.0103548	0.00797725	0	0.024	261.903	117.729	29	334	
0.5	0.75	1	90	42	3	21	4050	24	4724	0.002625	0.0010135	0	0.003	196.833	98.7512	61	277	
0.5	0.75	1	91	177	3	22	4052	22	4052	0.003	0	0.003	0.003	184.182	106.899	61	277	
0.5	0.75	5	92	8	3	6	2004	9	3006	0.00588889	0.00496096	0	0.01	334	0	334	334	
0.5	0.75	1	93	145	3	7	1348	8	1409	0.002625	0.00106066	0	0.003	176.125	124.48	61	334	
0.5	0.75	1	94	80	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
0.5	0.75	1	95	442	3	21	2726	24	3044	0.00466667	0.00363158	0	0.01	126.833	54.0995	33	277	
0.5	0.75	1	96	78	3	12	2028	19	2991	0.00494737	0.00412948	0	0.01	157.421	50.7525	61	277	
0.5	0.75	3	97	2	3	21	7014	28	9352	0.01025	0.00446073	0.003	0.024	334	0	334	334	
0.5	0.75	2	98	3	3	13	4342	15	5010	0.0026	0.0010556	0	0.003	334	0	334	334	
0.5	0.75	1	99	3	3	12	1780	21	3193	0.00304762	0.00432985	0	0.017	152.048	97.8154	61	277	
0.5	0.75	1	100	214	3	14	2366	16	2704	0.002625	0.00102469	0	0.003	169	111.542	61	277	
0.5	0.75	1	101	43	3	2	338	4	676	0.0015	0.00173205	0	0.003	169	124.708	61	277	
0.5	0.75	1	102	434	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
0.5	0.75	5	103	10	3	19	6346	19	6346	0.00705263	0.0035508	0.003	0.01	334	0	334	334	
0.5	0.75	2	104	5	3	11	3674	13	4342	0.00469231	0.00383807	0	0.01	334	0	334	334	
0.5	0.75	1	105	395	3	26	4728	25	4608	0.003	0	0.003	0.003	184.32	107.329	61	277	
0.5	0.75	7	106	3	3	6	1674	9	2346	0.00433333	0.0044441	0	0.01	260.667	88.603	145	334	
0.5	0.75	1	107	237	3	23	3685	26	3952	0.00561538	0.00483385	0	0.017	152	97.7826	32	277	
0.5	0.75	1	108	55	3	2	338	4	676	0.00675	0.0115866	0	0.024	169	87.7572	93	245	
0.5	0.75	1	109	190	3	12	2028	21	3697	0.00433333	0.00429341	0	0.01	176.048	67.6568	61	277	
0.5	0.75	1	110	346	3	15	2704	20	3365	0.0026	0.00218608	0	0.01	168.25	93.8817	34	277	
0.5	0.75	1	111	1	3	29	4850	26	4095	0.00569231	0.00399769	0.003	0.017	157.5	107.965	32	334	
0.5	0.75	1	112	176	3	30	5240	31	5385	0.0066129	0.00473763	0.003	0.017	173.71	91.9888	61	334	
0.5	0.75	1	114	54	3	18	2716	23	3387	0.00669565	0.00446639	0	0.017	147.261	70.5351	61	277	
0.5	0.75	1	115	160	3	18	3042	19	3267	0.00321053	0.00178198	0	0.01	171.947	81.3753	61	277	
0.5	0.75	1	116	396	3	10	1690	11	1967	0.00681818	0.00365563	0.003	0.01	178.818	81.6894	61	277	
0.5	0.75	1	117	387	3	26	3136	24	2922	0.005625	0.00452829	0.003	0.017	121.75	88.2675	57	334	
0.5	0.75	1	118	281	3	23	4054	26	4826	0.00253846	0.00110384	0	0.003	185.615	108.828	61	277	
0.5	0.75	1	119	347	3	35	6748	34	6628	0.003	0	0.003	0.003	194.941	104.659	61	334	
0.5	0.75	1	120	407	3	32	5462	32	5358	0.005625	0.00387507	0.003	0.017	167.437	82.836	24	277	
0.5	0.75	1	121	307	3	15	2643	17	2765	0.00247059	0.00117886	0	0.003	162.647	111.131	61	277	
0.5	0.75	1	122	123	3	14	1046	14	818	0.00378571	0.00275062	0	0.01	58.4286	40.285	8	183	
0.5	0.75	1	123	215	3	15	2374	18	2825	0.00327778	0.00269652	0	0.01	156.944	89.2284	61	277	
0.5	0.75	1	124	203	3	8	1352	10	1690	0.0031	0.00272641	0	0.01	169	72.074	61	277	
0.5	0.75	1	125	385	3	26	3661	28	4139	0.00578571	0.00601453	0	0.024	147.821	97.4581	26	277	
0.5	0.75	1	126	77	3	9	1688	12	2146	0.00225	0.0013568	0	0.003	178.833	104.569	61	277	
0.5	0.75	5	127	9	3	2	668	3	1002	0.002	0.00173205	0	0.003	334	0	334	334	
0.5	0.75	1	128	216	3	10	1963	14	2639	0.00214286	0.00140642	0	0.003	188.5	115.537	61	334	
0.5	0.75	1	129	397	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
0.5	0.75	2	130	2	3	19	5686	24	7356	0.00975	0.00900362	0	0.024	306.5	81.3618	45	334	
0.5	0.75	1	131	304	3	9	1028	14	1536	0.00192857	0.00149173	0	0.003	109.714	67.7523	49	277	
0.5	0.75	1	132	443	3	8	1022	9	1143	0.00655555	0.0054569	0	0.017	127	92.4878	11	277	
0.5	0.75	1	133	23	3	21	3262	22	3539	0.00586364	0.00466288	0.003	0.017	160.864	79.9978	6	277	
0.5	0.75	1	134	124	3	23	2406	25	2592	0.00556	0.00623217	0	0.024	103.68	49.1238	45	201	
0.5	0.75	1	135	445	3	26	4667	28	5005	0.00278571	0.000786796	0	0.003	178.75	112.133	61	334	
0.5	0.75	1	136	53	3	11	1967	11	1967	0.003	0	0.003	0.003	178.818	112.802	61	277	
0.5	0.75	1	137	423	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
0.5	0.75	1	138	64	3	3	615	3	615	0.003	0	0.003	0.003	205	124.708	61	277	
0.5	0.75	1	139	422	3	2	194	2	194	0.0065	0.00494975	0.003	0.01	97	67.8823	49	145	
0.5	0.75	1	140	420	3	24	3870	25	3931	0.00552	0.00342929	0.003	0.01	157.24	87.1537	11	277	
0.5	0.75	4	141	1	3	10	3340	15	5010	0.00453333	0.00418956	0	0.01	334	0	334	334	
0.5	0.75	1	142	93	3	17	2655	20	2976	0.0036	0.00296293	0	0.01	148.8	65.5612	61	277	
0.5	0.75	1	143	144	3	2	338	6	1014	0.00216667	0.00402078	0	0.01	169	61.3449	113	225	
0.5	0.75	1	144	236	3	21	3989	20	3712	0.00405	0.00256443	0.003	0.01	185.6	83.3113	61	334	
0.5	0.75	4	145	4	3	15	4350	18	5236	0.00755555	0.00830466	0	0.024	290.889	100.908	29	334	
0.5	0.75	1	146	367	3	22	2901	23	3118	0.0063913	0.00577407	0	0.024	135.565	86.418	49	277	
0.5	0.75	6	147	6	3	2	668	4	1336	0.0025	0.005	0	0.01	334	0	334	334	
0.5	0.75	1	148	256	3	24	4388	25	4449	0.00288	0.0006	0	0.003	177.96	111.035	61	334	
0.5	0.75	1	149	2	3	25	4722	29	5457	0.00486207	0.00362259	0	0.01	188.172	77.0793	61	277	
0.75	1	4	1	3	3	23	7682	29	9686	0.00758621	0.00569785	0.003	0.017	334	0	334	334	
0.75	1	1	2	282	3	15	2044	21	2934	0.00490476	0.00383282	0	0.01	139.714	71.1766	33	277	
0.75	1	1	3	329	3	16	2979	18	3317	0.00266667	0.000970142	0	0.003	184.278	107.509	61	277	
0.75	1	1	4	328	3	20	2615	23	3190	0.00595652	0.00691164	0	0.024	138.696	93.0745	32	277	
0.75	1	1	5	158	3	28	5127	28	5127	0.00475	0.00308671	0.003	0.01	183.107	92.819	58	277	
0.75	1	1	6	234	3	23	4390	26	4892	0.00426923	0.00334135	0	0.01	188.154	75.4505	61	277	
0.75	1	1	7	109	3	6	540	6	426	0.00483333	0.00608002	0	0.017	71	49.2829	31	145	
0.75	1	1	8	258	3	24	4845	29	5787	0.00534483	0.00381047	0	0.01	199.552	60.4664	113	277	
0.75	1	1	9	24	3	3	342	20	2558	0.00415	0.00494469	0	0.01	127.9	99.2004	16	277	
0.75	1	1	10	125	3	25	5119	24	5058	0.003	0	0.003	0.003	210.75	90.7664	61	277	
0.75	1	1	11	284	3	30	5422	31	5515	0.00593548	0.00503941	0.003	0.017	177.903	87.9437	93	277	
0.75	1	1	12	326	3	21	3183	25	3914	0.00736	0.00543814	0	0.017	156.56	82.5788	49	277	
0.75	1	1	13	187	3	25	4554	28	5361	0.00675	0.00355512	0.003	0.01	191.464	83.16	58	277	
0.75	1	1	14	41	3	2	338	8	920	0.00075	0.00138873	0	0.003	115	99.9886	61	277	
0.75	1	5	15	2	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
0.75	1	6	16	2	3	9	3006	23	7682	0.00582609	0.00671939	0	0.017	334	0	334	334	
0.75	1	1	18	370	3	2	338	3	399	0.002	0.00173205	0	0.003	133	124.708	61	277	
0.75	1	1	19	408	3	29	5795	30	6072	0.003	0	0.003	0.003	202.4	96.1029	61	277	
0.75	1	1	20	52	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
0.75	1	1	21	327	3	11	1034	22	3161	0.0085	0.00750714	0	0.017	143.682	119.14	5	277	
0.75	1	1	22	348	3	12	2362	16	3097	0.002625	0.00102469	0	0.003	193.562	99.7269	61	277	
0.75	1	1	23	306	3	11	1366	12	1719	0.00825	0.00675715	0.003	0.024	143.25	96.8073	32	277	
0.75	1	1	24	4	3	2	338	3	399	0.002	0.00173205	0	0.003	133	124.708	61	277	
0.75	1	1	25	369	3	21	3716	22	3777	0.00286364	0.000639602	0	0.003	171.682	108.493	61	277	
0.75	1	1	26	142	3	3	674	5	1012	0.0018	0.00164317	0	0.003	202.4	104.258	61	277	
0.75	1	1	27	259	3	25	5060	26	5121	0.003	0	0.003	0.003	196.962	97.2874	61	277	
0.75	1	1	28	107	3	11	1863	15	2971	0.0058	0.00354965	0.003	0.01	198.067	86.2086	61	277	
0.75	1	1	29	201	3	23	4606	23	4494	0.00347826	0.00215047	0	0.01	195.391	69.9011	61	277	
0.75	1	1	30	36	3	24	4606	24	4606	0.003	0	0.003	0.003	191.917	104.008	61	277	
0.75	1	6	32	4	3	7	2338	10	3340	0.0104	0.00808565	0	0.024	334	0	334	334	
0.75	1	1	33	345	3	12	1207	23	2569	0.00660869	0.00647189	0	0.017	111.696	49.4106	22	173	
0.75	1	1	34	436	3	8	1352	16	3216	0.0053125	0.00442295	0	0.01	201	77.5078	61	277	
0.75	1	1	35	44	3	35	4451	35	4451	0.0054	0.00447345	0.003	0.017	127.171	83.9627	57	277	
0.75	1	1	36	435	3	14	2425	15	2545	0.0028	0.000774596	0	0.003	169.667	105.704	61	277	
0.75	1	2	37	1	3	3	1002	5	1670	0.006	0.00547723	0	0.01	334	0	334	334	
0.75	1	1	38	65	3	14	2366	17	2765	0.00247059	0.00117886	0	0.003	162.647	111.131	61	277	
0.75	1	1	39	217	3	26	5121	26	5121	0.003	0	0.003	0.003	196.962	98.7082	61	277	
0.75	1	4	40	6	3	4	1006	7	1678	0.00428571	0.00880746	0	0.024	239.714	144.379	29	334	
0.75	1	5	41	3	3	10	3340	17	5678	0.00605882	0.00651412	0	0.024	334	0	334	334	
0.75	1	1	42	421	3	34	7577	34	7577	0.00485294	0.00313468	0.003	0.01	222.853	60.712	121	277	
0.75	1	1	43	441	3	6	1014	8	1411	0.00225	0.00138873	0	0.003	176.375	109.292	61	277	
0.75	1	1	45	94	3	18	3378	26	5168	0.00523077	0.00398304	0	0.01	198.769	84.9109	61	277	
0.75	1	2	46	4	3	13	4012	21	6684	0.00728571	0.00734944	0	0.017	318.286	50.2077	145	334	
0.75	1	1	47	179	3	2	338	5	749	0.0066	0.00477493	0	0.01	149.8	28.6217	137	201	
0.75	1	1	48	13	3	16	2708	29	5465	0.00689655	0.00382982	0	0.01	188.448	73.5229	49	277	
0.75	1	1	49	35	3	19	2927	30	5378	0.00806667	0.00578901	0	0.017	179.267	93.2993	49	277	
0.75	1	1	50	368	3	11	1694	16	2238	0.0050625	0.0041064	0	0.01	139.875	93.6539	20	277	
0.75	1	1	51	11	3	30	5296	31	5497	0.00480645	0.00311362	0.003	0.01	177.323	72.5072	61	277	
