% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	6	44	10	3	12	3960	12	3960	0.00398292	0.002127	0.00300154	0.0106895	330	0	330	330	
0.5	0.75	6	45	8	3	13	4290	12	3960	0.00408566	0.00195593	0.00324557	0.0102651	330	0	330	330	
0.5	0.75	6	46	3	3	2	660	2	660	0.0176224	0.00960881	0.010828	0.0244169	330	0	330	330	
0.5	0.75	7	47	10	3	12	3960	12	3960	0.00809261	0.00345536	0.00303408	0.0109925	330	0	330	330	
0.5	0.75	7	48	13	3	2	660	2	660	0.0069957	0.00515428	0.00335107	0.0106403	330	0	330	330	
0.5	0.75	7	49	9	3	14	4620	14	4620	0.00380788	0.000944425	0.00311275	0.00690112	330	0	330	330	
0.5	0.75	7	50	1	3	16	5280	16	5280	0.00405758	0.00167409	0.00312402	0.010152	330	0	330	330	
0.5	0.75	7	51	8	3	15	4950	15	4950	0.00386551	0.000682594	0.00300515	0.00616151	330	0	330	330	
0.5	0.75	7	52	14	3	10	3300	10	3300	0.00921212	0.00299748	0.00337739	0.0109839	330	0	330	330	
0.5	0.75	7	54	4	3	2	660	2	660	0.00359966	0.000188609	0.00346629	0.00373303	330	0	330	330	
0.5	0.75	7	55	3	3	12	3960	12	3960	0.00876113	0.00534043	0.00306007	0.0172626	330	0	330	330	
0.5	0.75	7	56	2	3	2	660	2	660	0.00359448	4.27375e-06	0.00359146	0.0035975	330	0	330	330	
0.5	0.75	8	58	11	3	2	660	2	660	0.00722093	0.00497834	0.00370072	0.0107411	330	0	330	330	
0.5	0.75	8	59	12	3	15	4950	14	4620	0.00667694	0.00363236	0.00309363	0.0115901	330	0	330	330	
0.5	0.75	8	61	13	3	9	2970	8	2640	0.00713407	0.00346821	0.00315523	0.0106228	330	0	330	330	
0.5	0.75	8	62	4	3	18	5940	17	5610	0.00874925	0.00542404	0.00307532	0.0248306	330	0	330	330	
0.5	0.75	8	63	14	3	11	3630	11	3630	0.00823972	0.00318718	0.003574	0.0108074	330	0	330	330	
0.5	0.75	8	64	2	3	15	4950	14	4620	0.00724697	0.00547344	0.00311634	0.023002	330	0	330	330	
0.5	0.75	1	65	151	3	9	2970	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	8	66	18	3	15	4950	15	4950	0.00426542	0.00170767	0.00302745	0.0101078	330	0	330	330	
0.5	0.75	8	67	1	3	11	3630	10	3300	0.0066333	0.00377314	0.00340975	0.0125497	330	0	330	330	
0.5	0.75	9	68	15	3	17	5610	17	5610	0.00411303	0.00174363	0.00322128	0.0107115	330	0	330	330	
0.5	0.75	9	69	20	3	13	4290	12	3960	0.00888553	0.00300333	0.00347127	0.0112502	330	0	330	330	
0.5	0.75	9	70	2	3	8	2640	7	2310	0.00361946	0.000141323	0.00338651	0.00385097	330	0	330	330	
0.5	0.75	1	71	248	3	5	1650	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	9	72	1	3	16	5280	16	5280	0.00479226	0.00347351	0.00302018	0.0158725	330	0	330	330	
0.5	0.75	9	73	21	3	9	2970	8	2640	0.00868813	0.00315703	0.00329113	0.0106895	330	0	330	330	
0.5	0.75	9	74	12	3	20	6600	20	6600	0.00873378	0.00307144	0.00325367	0.0109299	330	0	330	330	
0.5	0.75	9	75	19	3	8	2640	7	2310	0.00777662	0.00371154	0.00334613	0.0109481	330	0	330	330	
0.5	0.75	9	76	3	3	3	990	3	990	0.00379411	0.000420289	0.00331295	0.00408954	330	0	330	330	
0.5	0.75	9	77	13	3	2	660	2	660	0.0106544	0.000368104	0.0103942	0.0109147	330	0	330	330	
0.5	0.75	9	78	14	3	3	990	3	990	0.00354304	0.000385951	0.00330304	0.00398824	330	0	330	330	
0.5	0.75	9	79	4	3	2	660	2	660	0.00360734	0.000840292	0.00301316	0.00420152	330	0	330	330	
0.5	0.75	10	80	1	3	10	3300	10	3300	0.0106863	0.000266585	0.0101248	0.0110082	330	0	330	330	
0.5	0.75	10	81	4	3	4	1320	4	1320	0.00734103	0.00341768	0.00343316	0.010369	330	0	330	330	
0.5	0.75	10	82	2	3	1	330	1	330	0.0103571	0	0.0103571	0.0103571	330	0	330	330	
0.5	0.75	10	83	9	3	7	2310	7	2310	0.0066551	0.00367087	0.00341679	0.0106931	330	0	330	330	
0.5	0.75	10	85	10	3	6	1980	6	1980	0.00377569	0.00012097	0.00366903	0.00397102	330	0	330	330	
0.5	0.75	10	86	8	3	14	4620	14	4620	0.00415348	0.00187322	0.00310642	0.0104764	330	0	330	330	
0.5	0.75	1	88	58	3	9	2970	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	89	92	3	5	1650	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	90	233	3	4	1320	1	330	0.00336395	0	0.00336395	0.00336395	330	0	330	330	
0.5	0.75	1	91	90	3	5	1650	4	1320	0.0429884	0.031673	0.00370481	0.0757684	330	0	330	330	
0.5	0.75	1	92	38	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	93	2	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	94	3	3	7	2310	1	330	0.00300353	0	0.00300353	0.00300353	330	0	330	330	
0.5	0.75	1	95	190	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	96	207	3	12	3960	1	330	0.00392562	0	0.00392562	0.00392562	330	0	330	330	
0.5	0.75	1	97	236	3	15	4950	1	330	0.00337674	0	0.00337674	0.00337674	330	0	330	330	
0.5	0.75	1	98	116	3	12	3960	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	99	176	3	4	1320	1	330	0.00306499	0	0.00306499	0.00306499	330	0	330	330	
0.5	0.75	1	100	76	3	15	4950	1	330	0.0108827	0	0.0108827	0.0108827	330	0	330	330	
0.5	0.75	1	101	178	3	3	990	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	102	131	3	10	3300	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	103	114	3	22	7260	2	660	0.0111828	0.0112664	0.00321618	0.0191493	330	0	330	330	
0.5	0.75	1	104	74	3	18	5940	1	330	0.0030567	0	0.0030567	0.0030567	330	0	330	330	
0.5	0.75	1	105	234	3	13	4290	3	990	0.0576225	0.0475482	0.00317032	0.0909357	330	0	330	330	
0.5	0.75	1	106	192	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	107	189	3	10	3300	2	660	0.0368659	0.0452164	0.00489304	0.0688387	330	0	330	330	
0.5	0.75	1	108	150	3	8	2640	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	109	56	3	11	3630	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	110	208	3	10	3300	1	330	0.00398928	0	0.00398928	0.00398928	330	0	330	330	
0.5	0.75	1	111	175	3	12	3960	1	330	0.00323322	0	0.00323322	0.00323322	330	0	330	330	
0.5	0.75	1	112	246	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	114	161	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	115	247	3	9	2970	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	116	75	3	13	4290	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	117	55	3	17	5610	6	1980	0.0599052	0.0412028	0.0031704	0.112125	330	0	330	330	
0.5	0.75	1	118	117	3	3	990	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	119	235	3	12	3960	1	330	0.0120638	0	0.0120638	0.0120638	330	0	330	330	
0.5	0.75	1	121	36	3	10	3300	3	990	0.0863768	0.0251037	0.0693026	0.115201	330	0	330	330	
0.5	0.75	1	122	35	3	20	6600	2	660	0.0106218	0.000698311	0.010128	0.0111156	330	0	330	330	
0.5	0.75	1	124	22	3	5	1650	1	330	0.00644018	0	0.00644018	0.00644018	330	0	330	330	
0.5	0.75	1	125	129	3	18	5940	1	330	0.0117221	0	0.0117221	0.0117221	330	0	330	330	
0.5	0.75	1	126	162	3	15	4950	1	330	0.00371552	0	0.00371552	0.00371552	330	0	330	330	
0.5	0.75	1	127	163	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	128	177	3	8	2640	1	330	0.00382599	0	0.00382599	0.00382599	330	0	330	330	
0.5	0.75	1	129	21	3	11	3630	1	330	0.0114938	0	0.0114938	0.0114938	330	0	330	330	
0.5	0.75	1	130	160	3	14	4620	1	330	0.0172087	0	0.0172087	0.0172087	330	0	330	330	
0.5	0.75	1	131	93	3	17	5610	1	330	0.0108647	0	0.0108647	0.0108647	330	0	330	330	
0.5	0.75	1	132	210	3	20	6600	1	330	0.0107258	0	0.0107258	0.0107258	330	0	330	330	
0.5	0.75	1	133	1	3	9	2970	3	990	0.0944634	0.0797278	0.00340042	0.151707	330	0	330	330	
0.5	0.75	1	134	115	3	2	660	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	135	220	3	12	3960	1	330	0.0173967	0	0.0173967	0.0173967	330	0	330	330	
0.5	0.75	1	136	243	3	9	2970	1	330	0.00323112	0	0.00323112	0.00323112	330	0	330	330	
0.5	0.75	1	137	77	3	13	4290	4	1320	0.0905517	0.0471923	0.0230454	0.129436	330	0	330	330	
0.5	0.75	1	138	24	3	11	3630	2	660	0.0272721	0.032505	0.00428765	0.0502566	330	0	330	330	
0.5	0.75	1	139	132	3	12	3960	10	3300	0.0304417	0.00804803	0.0202631	0.047697	330	0	330	330	
0.5	0.75	1	140	4	3	11	3630	1	330	0.0109864	0	0.0109864	0.0109864	330	0	330	330	
0.5	0.75	1	141	221	3	6	1980	2	660	0.0134103	0.0134191	0.00392154	0.022899	330	0	330	330	
0.5	0.75	1	142	222	3	13	4290	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	143	91	3	3	990	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	144	191	3	8	2640	1	330	0.00374726	0	0.00374726	0.00374726	330	0	330	330	
0.5	0.75	1	145	149	3	14	4620	2	660	0.00385704	0.000124147	0.00376926	0.00394483	330	0	330	330	
0.5	0.75	1	146	23	3	13	4290	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	147	37	3	5	1650	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	148	130	3	17	5610	2	660	0.00407871	0.000447228	0.00376247	0.00439494	330	0	330	330	
0.5	0.75	1	149	219	3	8	2640	1	330	0.00463115	0	0.00463115	0.00463115	330	0	330	330	
0.5	0.75	1	150	244	3	14	4620	1	330	0.0103948	0	0.0103948	0.0103948	330	0	330	330	
0.75	1	2	1	1	3	13	4290	13	4290	0.00824327	0.00567171	0.00328741	0.0237544	330	0	330	330	
0.75	1	2	2	4	3	14	4620	14	4620	0.00833405	0.00314253	0.00362112	0.0109337	330	0	330	330	
0.75	1	2	3	3	3	7	2310	7	2310	0.00365862	0.000489562	0.00324044	0.00473367	330	0	330	330	
0.75	1	2	5	11	3	12	3960	11	3630	0.00742156	0.00349572	0.00325349	0.0108177	330	0	330	330	
0.75	1	2	6	7	3	1	330	1	330	0.0034057	0	0.0034057	0.0034057	330	0	330	330	
0.75	1	2	7	2	3	8	2640	8	2640	0.00798985	0.00402133	0.00307661	0.0126469	330	0	330	330	
0.75	1	2	8	9	3	16	5280	16	5280	0.00349128	0.000323305	0.00300656	0.00409694	330	0	330	330	
0.75	1	3	10	2	3	17	5610	16	5280	0.00588177	0.00328407	0.00304562	0.0108318	330	0	330	330	
0.75	1	3	11	10	3	3	990	3	990	0.00608251	0.00392585	0.00328923	0.0105712	330	0	330	330	
0.75	1	3	12	16	3	16	5280	15	4950	0.00453396	0.00264676	0.00304024	0.0118943	330	0	330	330	
0.75	1	3	13	1	3	9	2970	10	3300	0.00666773	0.00379932	0.0035809	0.0116221	330	0	330	330	
0.75	1	3	14	11	3	4	1320	4	1320	0.00764705	0.00345393	0.00391707	0.0106619	330	0	330	330	
0.75	1	3	15	4	3	20	6600	20	6600	0.00661968	0.00352375	0.00316107	0.010955	330	0	330	330	
0.75	1	3	16	12	3	17	5610	17	5610	0.00359002	0.000333343	0.00304832	0.00408175	330	0	330	330	
0.75	1	3	17	3	3	15	4950	15	4950	0.00424519	0.00182627	0.00325897	0.0106911	330	0	330	330	
0.75	1	3	18	9	3	2	660	2	660	0.0104506	3.55738e-05	0.0104255	0.0104758	330	0	330	330	
0.75	1	3	19	15	3	2	660	2	660	0.00356113	0.000213569	0.00341011	0.00371214	330	0	330	330	
0.75	1	4	20	15	3	10	3300	10	3300	0.005972	0.00362078	0.00313966	0.0120883	330	0	330	330	
0.75	1	4	21	4	3	14	4620	14	4620	0.00838153	0.00358976	0.00363359	0.0126313	330	0	330	330	
0.75	1	4	22	2	3	1	330	1	330	0.00492643	0	0.00492643	0.00492643	330	0	330	330	
0.75	1	4	23	12	3	1	330	1	330	0.0105571	0	0.0105571	0.0105571	330	0	330	330	
0.75	1	4	24	10	3	9	2970	9	2970	0.00496009	0.00309735	0.00310008	0.0105164	330	0	330	330	
0.75	1	4	25	1	3	11	3630	12	3960	0.00706335	0.00339436	0.00319931	0.0107114	330	0	330	330	
0.75	1	4	26	11	3	7	2310	7	2310	0.00893059	0.00368872	0.00335886	0.0117445	330	0	330	330	
0.75	1	4	27	16	3	10	3300	11	3630	0.00869721	0.0034079	0.00315037	0.0117788	330	0	330	330	
0.75	1	4	28	3	3	7	2310	7	2310	0.00675373	0.00408865	0.00317051	0.0114784	330	0	330	330	
0.75	1	4	29	9	3	1	330	2	660	0.0071489	0.00556743	0.00321213	0.0110857	330	0	330	330	
0.75	1	5	30	10	3	2	660	2	660	0.00655239	0.00493856	0.0030603	0.0100445	330	0	330	330	
0.75	1	5	31	2	3	8	2640	8	2640	0.00781433	0.00340433	0.00356051	0.0106845	330	0	330	330	
0.75	1	5	32	8	3	23	7590	24	7920	0.00355819	0.000362945	0.00307622	0.00459945	330	0	330	330	
0.75	1	5	33	7	3	19	6270	19	6270	0.00356423	0.000385276	0.00306508	0.00473787	330	0	330	330	
0.75	1	5	34	3	3	13	4290	12	3960	0.00808294	0.00452898	0.00304827	0.0171517	330	0	330	330	
0.75	1	5	36	9	3	13	4290	13	4290	0.00602937	0.00363145	0.00307576	0.010549	330	0	330	330	
0.75	1	5	37	1	3	4	1320	4	1320	0.00339896	0.000255397	0.00315102	0.00375271	330	0	330	330	
0.75	1	6	38	7	3	21	6930	21	6930	0.00350973	0.000303147	0.00305203	0.00391542	330	0	330	330	
0.75	1	6	39	6	3	11	3630	11	3630	0.00364291	0.000277876	0.00320967	0.00410827	330	0	330	330	
0.75	1	6	40	1	3	17	5610	16	5280	0.00351084	0.000333297	0.00303335	0.00420987	330	0	330	330	
0.75	1	6	41	5	3	16	5280	16	5280	0.0049262	0.00277431	0.00313822	0.010724	330	0	330	330	
0.75	1	6	42	2	3	10	3300	10	3300	0.0070252	0.00364104	0.00319596	0.0109823	330	0	330	330	
0.75	1	6	43	4	3	15	4950	14	4620	0.00336965	0.000294214	0.00300268	0.00394068	330	0	330	330	
0.75	1	6	44	10	3	4	1320	4	1320	0.00334811	0.00020691	0.00312568	0.00359983	330	0	330	330	
0.75	1	6	45	8	3	12	3960	13	4290	0.00357881	0.000275843	0.00306233	0.00393346	330	0	330	330	
0.75	1	6	46	3	3	4	1320	4	1320	0.0087144	0.00335344	0.00368503	0.0104701	330	0	330	330	
0.75	1	7	47	10	3	8	2640	7	2310	0.00898355	0.00383225	0.00324091	0.0122299	330	0	330	330	
0.75	1	7	48	13	3	4	1320	3	990	0.00586446	0.00377507	0.00363463	0.0102232	330	0	330	330	
0.75	1	7	49	9	3	12	3960	12	3960	0.00379211	0.000582734	0.00315146	0.0049381	330	0	330	330	
0.75	1	7	50	1	3	18	5940	18	5940	0.00355442	0.00026786	0.00300697	0.00399724	330	0	330	330	
0.75	1	7	51	8	3	16	5280	16	5280	0.00388502	0.000520171	0.00307321	0.00496034	330	0	330	330	
0.75	1	7	52	14	3	14	4620	14	4620	0.00719231	0.00366303	0.00341704	0.0116135	330	0	330	330	
0.75	1	7	53	7	3	5	1650	5	1650	0.00949398	0.00307846	0.00408472	0.0116762	330	0	330	330	
0.75	1	7	54	4	3	4	1320	4	1320	0.00518246	0.00361771	0.00315376	0.0105915	330	0	330	330	
0.75	1	7	55	3	3	11	3630	11	3630	0.00931066	0.0039978	0.00331612	0.0170122	330	0	330	330	
0.75	1	7	56	2	3	5	1650	5	1650	0.00360919	0.000343919	0.00321088	0.0040523	330	0	330	330	
0.75	1	8	58	11	3	1	330	1	330	0.0107699	0	0.0107699	0.0107699	330	0	330	330	
0.75	1	8	59	12	3	16	5280	17	5610	0.00738453	0.00360453	0.0031396	0.010975	330	0	330	330	
0.75	1	8	61	13	3	6	1980	7	2310	0.00779238	0.00372209	0.00308642	0.0117929	330	0	330	330	
0.75	1	8	62	4	3	18	5940	19	6270	0.00782232	0.00359609	0.00307338	0.0109977	330	0	330	330	
0.75	1	8	63	14	3	15	4950	15	4950	0.00685622	0.00367082	0.00307189	0.0112343	330	0	330	330	
0.75	1	8	64	2	3	12	3960	13	4290	0.00740438	0.00372047	0.00303911	0.0109738	330	0	330	330	
0.75	1	8	65	19	3	6	1980	3	990	0.00576486	0.00412747	0.00317715	0.0105248	330	0	330	330	
0.75	1	8	66	18	3	18	5940	17	5610	0.00362817	0.000644524	0.00301719	0.00548483	330	0	330	330	
0.75	1	8	67	1	3	13	4290	14	4620	0.00612644	0.00366088	0.00322379	0.0123326	330	0	330	330	
0.75	1	9	68	15	3	18	5940	17	5610	0.00434501	0.00295601	0.00310947	0.0157542	330	0	330	330	
0.75	1	9	69	20	3	12	3960	12	3960	0.00650542	0.0035989	0.00301001	0.0109415	330	0	330	330	
0.75	1	9	70	2	3	8	2640	9	2970	0.00383841	0.000567764	0.00314399	0.00490811	330	0	330	330	
0.75	1	9	71	22	3	6	1980	2	660	0.0107087	0.000289683	0.0105038	0.0109135	330	0	330	330	
0.75	1	9	72	1	3	13	4290	13	4290	0.00358407	0.000482973	0.00312015	0.00481748	330	0	330	330	
0.75	1	9	73	21	3	7	2310	8	2640	0.00786398	0.00473363	0.00354256	0.0155338	330	0	330	330	
0.75	1	9	74	12	3	17	5610	17	5610	0.00694587	0.00347424	0.00335434	0.0108764	330	0	330	330	
0.75	1	9	75	19	3	9	2970	10	3300	0.0100403	0.00397065	0.00363531	0.017458	330	0	330	330	
0.75	1	9	76	3	3	2	660	2	660	0.00333315	7.12622e-05	0.00328276	0.00338354	330	0	330	330	
0.75	1	9	77	13	3	3	990	2	660	0.00704396	0.00465654	0.00375129	0.0103366	330	0	330	330	
0.75	1	9	78	14	3	7	2310	7	2310	0.00333091	0.000258897	0.00302883	0.00382389	330	0	330	330	
0.75	1	9	79	4	3	8	2640	8	2640	0.00454011	0.00253828	0.00313896	0.010766	330	0	330	330	
0.75	1	10	80	1	3	5	1650	5	1650	0.00659982	0.00387842	0.00333846	0.0109686	330	0	330	330	
0.75	1	10	81	4	3	1	330	1	330	0.0108771	0	0.0108771	0.0108771	330	0	330	330	
0.75	1	10	82	2	3	1	330	1	330	0.0038666	0	0.0038666	0.0038666	330	0	330	330	
0.75	1	10	83	9	3	5	1650	5	1650	0.0119822	0.00572874	0.00378864	0.017747	330	0	330	330	
0.75	1	10	84	3	3	1	330	1	330	0.00330099	0	0.00330099	0.00330099	330	0	330	330	
0.75	1	10	85	10	3	5	1650	5	1650	0.00354704	0.000288902	0.00313213	0.00390097	330	0	330	330	
0.75	1	10	86	8	3	14	4620	14	4620	0.00372865	0.000748034	0.00303855	0.00608179	330	0	330	330	
0.75	1	1	87	209	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	88	58	3	12	3960	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	89	92	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	90	233	3	6	1980	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	91	90	3	8	2640	1	330	0.0411402	0	0.0411402	0.0411402	330	0	330	330	
0.75	1	1	92	38	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	93	2	3	4	1320	1	330	0.334409	0	0.334409	0.334409	330	0	330	330	
0.75	1	1	94	3	3	5	1650	1	330	0.429781	0	0.429781	0.429781	330	0	330	330	
0.75	1	1	95	190	3	2	660	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	96	207	3	11	3630	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	97	236	3	15	4950	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	98	116	3	13	4290	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	99	176	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	100	76	3	18	5940	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	101	178	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	102	131	3	13	4290	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	103	114	3	23	7590	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	104	74	3	19	6270	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	105	234	3	14	4620	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	106	192	3	2	660	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	107	189	3	8	2640	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	108	150	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	109	56	3	8	2640	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	110	208	3	8	2640	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	111	175	3	16	5280	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	112	246	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	113	148	3	3	990	1	330	0.144088	0	0.144088	0.144088	330	0	330	330	
0.75	1	1	115	247	3	8	2640	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	116	75	3	14	4620	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	117	55	3	17	5610	11	3630	0.225749	0.0187827	0.195236	0.254498	330	0	330	330	
0.75	1	1	118	117	3	4	1320	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	119	235	3	13	4290	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	120	57	3	1	330	1	330	0.0809078	0	0.0809078	0.0809078	330	0	330	330	
0.75	1	1	121	36	3	9	2970	2	660	0.21754	0.0770368	0.163067	0.272014	330	0	330	330	
0.75	1	1	122	35	3	22	7260	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	123	245	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	124	22	3	8	2640	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	125	129	3	19	6270	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	126	162	3	15	4950	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	128	177	3	9	2970	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	129	21	3	11	3630	0	0	0	0	0	0	0	0	0	0	
