% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	131	93	3	25	5667	1	334	0.01	0	0.01	0.01	334	0	334	334	
0.5	0.75	1	132	210	3	11	1104	2	407	0.0065	0.00494975	0.003	0.01	203.5	184.555	73	334	
0.5	0.75	1	133	1	3	29	1181	29	1205	0.00496552	0.00352017	0	0.01	41.5517	58.1006	18	334	
0.5	0.75	1	134	115	3	4	676	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	135	220	3	2	668	1	334	0.017	0	0.017	0.017	334	0	334	334	
0.5	0.75	1	136	243	3	13	2366	3	672	0.00433333	0.0051316	0	0.01	224	100.494	137	334	
0.5	0.75	1	137	77	3	19	3928	19	3496	0.0130526	0.00783492	0	0.024	184	102.619	61	277	
0.5	0.75	1	138	24	3	19	3378	9	2061	0.012	0.00902773	0	0.024	229	95.247	61	277	
0.5	0.75	1	139	132	3	18	3712	18	3712	0.0143333	0.00567761	0	0.017	206.222	104.35	24	277	
0.5	0.75	1	140	4	3	5	708	3	486	0.01	0	0.01	0.01	162	164.162	7	334	
0.5	0.75	1	141	221	3	10	1963	5	1010	0.0142	0.00626099	0.003	0.017	202	130.801	61	334	
0.5	0.75	1	142	222	3	19	2662	1	145	0.01	0	0.01	0.01	145	0	145	145	
0.5	0.75	1	143	91	3	6	1014	2	338	0.0085	0.0120208	0	0.017	169	152.735	61	277	
0.5	0.75	1	144	191	3	13	2578	3	888	0.002	0.00173205	0	0.003	296	32.909	277	334	
0.5	0.75	1	145	149	3	23	4718	6	1403	0.01	0.00766812	0.003	0.024	233.833	115.432	61	334	
0.5	0.75	1	146	23	3	3	342	1	76	0.01	0	0.01	0.01	76	0	76	76	
0.5	0.75	1	147	37	3	6	1030	1	165	0	0	0	0	165	0	165	165	
0.5	0.75	1	148	130	3	24	5586	14	3287	0.017	0.00823688	0.003	0.024	234.786	95.3812	61	334	
0.5	0.75	1	149	219	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
0.5	0.75	1	150	244	3	14	2126	3	624	0.0123333	0.00404145	0.01	0.017	208	109.119	145	334	
0.75	1	2	1	1	3	13	4342	30	10020	0.0037	0.00436404	0	0.01	334	0	334	334	
0.75	1	2	2	4	3	14	4676	21	7014	0.00738095	0.00387913	0	0.01	334	0	334	334	
0.75	1	2	3	3	3	7	2338	9	3006	0.00233333	0.00132288	0	0.003	334	0	334	334	
0.75	1	2	5	11	3	12	4008	23	7682	0.005	0.00462208	0	0.01	334	0	334	334	
0.75	1	2	6	7	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	2	7	2	3	8	2672	18	6012	0.0055	0.00474342	0	0.01	334	0	334	334	
0.75	1	2	8	9	3	16	5344	16	5344	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	3	10	2	3	17	5678	30	10020	0.0061	0.00407981	0	0.01	334	0	334	334	
0.75	1	3	11	10	3	3	1002	3	1002	0.00533333	0.00404145	0.003	0.01	334	0	334	334	
0.75	1	3	12	16	3	16	5344	21	7014	0.00471428	0.00353755	0	0.01	334	0	334	334	
0.75	1	3	13	1	3	9	3006	16	5344	0.00425	0.00420317	0	0.01	334	0	334	334	
0.75	1	3	14	11	3	4	1336	8	2672	0.00325	0.00436708	0	0.01	334	0	334	334	
0.75	1	3	15	4	3	20	6680	38	12692	0.00797368	0.00321724	0.003	0.01	334	0	334	334	
0.75	1	3	16	12	3	17	5678	17	5678	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	3	17	3	3	15	5010	19	6346	0.00326316	0.00262132	0	0.01	334	0	334	334	
0.75	1	3	18	9	3	2	668	4	1336	0.005	0.0057735	0	0.01	334	0	334	334	
0.75	1	3	19	15	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	4	20	15	3	10	3340	17	5678	0.003	0.00362284	0	0.01	334	0	334	334	
0.75	1	4	21	4	3	14	4676	24	8016	0.00645833	0.00439346	0	0.01	334	0	334	334	
0.75	1	4	22	2	3	1	334	2	668	0.0015	0.00212132	0	0.003	334	0	334	334	
0.75	1	4	23	12	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
0.75	1	4	24	10	3	9	3006	10	3340	0.0051	0.00338132	0.003	0.01	334	0	334	334	
0.75	1	4	25	1	3	11	3674	19	6346	0.00568421	0.00434681	0	0.01	334	0	334	334	
0.75	1	4	26	11	3	7	2338	10	3340	0.0056	0.00476562	0	0.01	334	0	334	334	
0.75	1	4	27	16	3	10	3340	20	6680	0.00595	0.00469574	0	0.01	334	0	334	334	
0.75	1	4	28	3	3	7	2338	8	2672	0.00525	0.00406202	0	0.01	334	0	334	334	
0.75	1	4	29	9	3	1	334	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
0.75	1	5	30	10	3	2	668	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
0.75	1	5	31	2	3	8	2672	12	4008	0.00491667	0.00464089	0	0.01	334	0	334	334	
0.75	1	5	32	8	3	23	7682	24	8016	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	5	33	7	3	19	6346	19	6346	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	5	34	3	3	13	4342	17	5678	0.00517647	0.00431908	0	0.01	334	0	334	334	
0.75	1	5	36	9	3	13	4342	25	8350	0.00416	0.00427863	0	0.01	334	0	334	334	
0.75	1	5	37	1	3	4	1336	4	1336	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	6	38	7	3	21	7014	21	7014	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	6	39	6	3	11	3674	13	4342	0.00253846	0.0011266	0	0.003	334	0	334	334	
0.75	1	6	40	1	3	16	5344	18	6012	0.00266667	0.000970142	0	0.003	334	0	334	334	
0.75	1	6	41	5	3	16	5344	20	6680	0.00495	0.00345612	0	0.01	334	0	334	334	
0.75	1	6	42	2	3	10	3340	15	5010	0.00433333	0.00433699	0	0.01	334	0	334	334	
0.75	1	6	43	4	3	14	4676	15	5010	0.0028	0.000774596	0	0.003	334	0	334	334	
0.75	1	6	44	10	3	4	1336	6	2004	0.002	0.00154919	0	0.003	334	0	334	334	
0.75	1	6	45	8	3	13	4342	15	5010	0.0026	0.0010556	0	0.003	334	0	334	334	
0.75	1	6	46	3	3	4	1336	10	3340	0.0043	0.00498999	0	0.01	334	0	334	334	
0.75	1	7	47	10	3	8	2672	18	6012	0.00533333	0.00488696	0	0.01	334	0	334	334	
0.75	1	7	48	13	3	4	1336	4	1336	0.004	0.00424264	0	0.01	334	0	334	334	
0.75	1	7	49	9	3	12	4008	20	6680	0.0018	0.00150787	0	0.003	334	0	334	334	
0.75	1	7	50	1	3	18	6012	18	6012	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	7	51	8	3	16	5344	18	6012	0.00266667	0.000970142	0	0.003	334	0	334	334	
0.75	1	7	52	14	3	14	4676	24	8016	0.00670833	0.00408049	0	0.01	334	0	334	334	
0.75	1	7	53	7	3	5	1670	8	2672	0.005375	0.0050409	0	0.01	334	0	334	334	
0.75	1	7	54	4	3	4	1336	5	1670	0.0038	0.00370135	0	0.01	334	0	334	334	
0.75	1	7	55	3	3	11	3674	27	9018	0.00603704	0.00561921	0	0.017	334	0	334	334	
0.75	1	7	56	2	3	5	1670	6	2004	0.0025	0.00122474	0	0.003	334	0	334	334	
0.75	1	8	58	11	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
0.75	1	8	59	12	3	16	5344	28	9352	0.00621428	0.00426317	0	0.01	334	0	334	334	
0.75	1	8	61	13	3	6	2004	15	5010	0.00393333	0.00458984	0	0.01	334	0	334	334	
0.75	1	8	62	4	3	18	6012	28	9352	0.00789286	0.00343554	0	0.01	334	0	334	334	
0.75	1	8	63	14	3	15	5010	21	7014	0.00590476	0.00412195	0	0.01	334	0	334	334	
0.75	1	8	64	2	3	12	4008	18	6012	0.00655555	0.00406162	0	0.01	334	0	334	334	
0.75	1	8	65	19	3	4	1095	4	1336	0.004	0.00424264	0	0.01	334	0	334	334	
0.75	1	8	66	18	3	17	5678	19	6346	0.00268421	0.000945905	0	0.003	334	0	334	334	
0.75	1	8	67	1	3	13	4342	19	6346	0.00457895	0.00396254	0	0.01	334	0	334	334	
